60 : 0.9999999999959487, 40 : 0.3455347714718529, 20 : 1.0, Accel60 : 0.05684560082147872, Accel40 : 0.14731598766885204, Accel20 : 0.7958384115096693, Lidar60 : 0.7958384115073287, Lidar40 : 0.1473159876700787, Lidar20 : 0.05684560082259259, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.53898978667112, currentmeanoutputLidar : 2678.442090939211, meanAccel100 : 218.92399897646104, meanLidar100 : 2755.2244747599375
60 : 0.19226885040559422, 40 : 1.0, 20 : 0.36264794655987076, Accel60 : 0.12365217919108024, Accel40 : 0.6431212280628609, Accel20 : 0.2332265927460588, Lidar60 : 0.12365217919108024, Lidar40 : 0.6431212280628609, Lidar20 : 0.2332265927460588, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 178.8440532279697, currentmeanoutputLidar : 2685.2979626839638, meanAccel100 : 186.47788837182802, meanLidar100 : 2769.199127964111
60 : 0.2119341645533738, 40 : 1.0, 20 : 0.27021513861110813, Accel60 : 0.1429911035958935, Accel40 : 0.6746958608454203, Accel20 : 0.1823130355586862, Lidar60 : 0.1429911035958935, Lidar40 : 0.6746958608454203, Lidar20 : 0.1823130355586862, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 178.85001908885357, currentmeanoutputLidar : 2685.303909702064, meanAccel100 : 186.2952398687325, meanLidar100 : 2768.661641302412
60 : 0.2213650833084761, 40 : 1.0, 20 : 0.24172587851169347, Accel60 : 0.15129960411558088, Accel40 : 0.6834845037631443, Accel20 : 0.1652158921212749, Lidar60 : 0.15129960411558088, Lidar40 : 0.6834845037631443, Lidar20 : 0.1652158921212749, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.83696389592882, currentmeanoutputLidar : 2685.3089780516793, meanAccel100 : 186.2952398687325, meanLidar100 : 2768.124154640713
60 : 0.22553091401778383, 40 : 1.0, 20 : 0.2326879719316579, Accel60 : 0.15466190720122333, Accel40 : 0.6857681035648521, Accel20 : 0.15956998923392457, Lidar60 : 0.15466190720122333, Lidar40 : 0.6857681035648521, Lidar20 : 0.15956998923392457, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.8239106217567, currentmeanoutputLidar : 2685.314045656387, meanAccel100 : 186.2952398687325, meanLidar100 : 2767.7658301995803
60 : 0.22727382596151596, 40 : 1.0, 20 : 0.22979416574392783, Accel60 : 0.1559802474938046, Accel40 : 0.6863097711929951, Accel20 : 0.1577099813132003, Lidar60 : 0.1559802474938046, Lidar40 : 0.6863097711929951, Lidar20 : 0.1577099813132003, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.8323371927533, currentmeanoutputLidar : 2685.3191125163517, meanAccel100 : 187.60422080758372, meanLidar100 : 2767.5269472388254
60 : 0.19855923158899744, 40 : 1.0, 20 : 0.7751999853199912, Accel60 : 0.04471225472454436, Accel40 : 0.3268779360009212, Accel20 : 0.6284098092745344, Lidar60 : 0.15648678707139635, Lidar40 : 0.6864168888521862, Lidar20 : 0.15709632407641744, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 178.86066910980307, currentmeanoutputLidar : 2685.3228622304105, meanAccel100 : 193.05323448326675, meanLidar100 : 2767.108902057504
60 : 0.20371540368925595, 40 : 1.0, 20 : 0.38222067941282134, Accel60 : 0.12845120674144092, Accel40 : 0.6305424352562864, Accel20 : 0.24100635800227269, Lidar60 : 0.12845120674144092, Lidar40 : 0.6305424352562864, Lidar20 : 0.24100635800227269, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 178.86081657895514, currentmeanoutputLidar : 2685.3266113934865, meanAccel100 : 189.21761591826083, meanLidar100 : 2766.6908568761824
60 : 0.21529017982864518, 40 : 1.0, 20 : 0.2759631563810546, Accel60 : 0.1443686157147823, Accel40 : 0.670576873639517, Accel20 : 0.18505451064570075, Lidar60 : 0.1443686157147823, Lidar40 : 0.670576873639517, Lidar20 : 0.18505451064570075, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 178.85872766020535, currentmeanoutputLidar : 2685.33211494958, meanAccel100 : 188.76099466052202, meanLidar100 : 2766.5116946556163
60 : 0.2223561920447426, 40 : 1.0, 20 : 0.24351211643363938, Accel60 : 0.15168906426222928, Accel40 : 0.6821895215389655, Accel20 : 0.1661214141988053, Lidar60 : 0.15168906426222928, Lidar40 : 0.6821895215389655, Lidar20 : 0.1661214141988053, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.84769424054514, currentmeanoutputLidar : 2685.3389338083207, meanAccel100 : 189.03552242916587, meanLidar100 : 2766.750577616371
60 : 0.2258206438261271, 40 : 1.0, 20 : 0.2332527968737026, Accel60 : 0.15476989541925631, Accel40 : 0.6853664607316546, Accel20 : 0.1598636438490891, Lidar60 : 0.15476989541925631, Lidar40 : 0.6853664607316546, Lidar20 : 0.1598636438490891, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 178.83464593106382, currentmeanoutputLidar : 2685.344435650772, meanAccel100 : 186.66053687492354, meanLidar100 : 2766.6311361359935
60 : 0.1980712077970344, 40 : 1.0, 20 : 0.7779973417346251, Accel60 : 0.044460757362479945, Accel40 : 0.3259246400898091, Accel20 : 0.629614602547711, Lidar60 : 0.1560092190904913, Lidar40 : 0.6861859977086684, Lidar20 : 0.15780478320084043, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 178.84932844575312, currentmeanoutputLidar : 2685.34993668502, meanAccel100 : 190.43582761956486, meanLidar100 : 2766.5116946556163
60 : 0.15916637439855896, 40 : 0.875956738566117, 20 : 1.0, Accel60 : 0.028142712469945017, Accel40 : 0.23048843406262723, Accel20 : 0.7413688534674278, Lidar60 : 0.12827669369236086, Lidar40 : 0.6303506306463993, Lidar20 : 0.24137267566123996, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 178.83628193286503, currentmeanoutputLidar : 2685.3541210899994, meanAccel100 : 190.43582761956486, meanLidar100 : 2766.272811694861
60 : 0.13043644368749985, 40 : 0.757375076639439, 20 : 1.0, Accel60 : 0.022814278466336324, Accel40 : 0.19889301986773392, Accel20 : 0.7782927016659298, Lidar60 : 0.1153737157089618, Lidar40 : 0.6034911890264609, Lidar20 : 0.28113509526457725, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 178.82323733618654, currentmeanoutputLidar : 2685.358743455264, meanAccel100 : 190.43582761956486, meanLidar100 : 2766.0339287341058
60 : 0.12001282128899254, 40 : 0.7163153005572505, 20 : 1.0, Accel60 : 0.020866956086248844, Accel40 : 0.18761209592445544, Accel20 : 0.7915209479892957, Lidar60 : 0.1098426048699181, Lidar40 : 0.5925483689025686, Lidar20 : 0.29760902622751334, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 178.82271686396214, currentmeanoutputLidar : 2685.3633651416676, meanAccel100 : 192.14110199579028, meanLidar100 : 2765.8547665135397
60 : 0.11603176754486731, 40 : 0.7012193137497126, 20 : 1.0, Accel60 : 0.020124055017323894, Accel40 : 0.18342386290507312, Accel20 : 0.7964520820776031, Lidar60 : 0.1075762597484356, Lidar40 : 0.5883124381130288, Lidar20 : 0.3041113021385355, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 178.83873707226462, currentmeanoutputLidar : 2685.367547638895, meanAccel100 : 196.09904124352713, meanLidar100 : 2765.496442072407
60 : 0.18181848272568854, 40 : 1.0, 20 : 0.5226338869927326, Accel60 : 0.10667266856845363, Accel40 : 0.5866987061452482, Accel20 : 0.3066286252862981, Lidar60 : 0.10667266856845363, Lidar40 : 0.5866987061452482, Lidar20 : 0.3066286252862981, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.82569516858544, currentmeanoutputLidar : 2685.372606478489, meanAccel100 : 189.00563602598385, meanLidar100 : 2765.496442072407
60 : 0.20430716075641087, 40 : 1.0, 20 : 0.3165026198883666, Accel60 : 0.13434103551713797, Accel40 : 0.6575444297682187, Accel20 : 0.20811453471464328, Lidar60 : 0.13434103551713797, Lidar40 : 0.6575444297682187, Lidar20 : 0.20811453471464328, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.82450416397938, currentmeanoutputLidar : 2685.3789799135156, meanAccel100 : 189.4013744493575, meanLidar100 : 2765.5561628125956
60 : 0.21735775109594865, 40 : 1.0, 20 : 0.25612903980903384, Accel60 : 0.14751252093848252, Accel40 : 0.6786623444284984, Accel20 : 0.1738251346330191, Lidar60 : 0.14751252093848252, Lidar40 : 0.6786623444284984, Lidar20 : 0.1738251346330191, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.81146521997687, currentmeanoutputLidar : 2685.385352412786, meanAccel100 : 189.4013744493575, meanLidar100 : 2765.6756042929733
60 : 0.22368343117215686, 40 : 1.0, 20 : 0.2372682684910691, Accel60 : 0.1531080262432493, Accel40 : 0.6844853257164606, Accel20 : 0.16240664804029006, Lidar60 : 0.1531080262432493, Lidar40 : 0.6844853257164606, Lidar20 : 0.16240664804029006, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.79842819022878, currentmeanoutputLidar : 2685.39040883138, meanAccel100 : 189.4013744493575, meanLidar100 : 2765.6756042929733
60 : 0.19736939197631612, 40 : 1.0, 20 : 0.7812082056215276, Accel60 : 0.044141586751332285, Accel40 : 0.3248352647128331, Accel20 : 0.6310231485358346, Lidar60 : 0.15536475782260692, Lidar40 : 0.6859919085191719, Lidar20 : 0.15864333365822111, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.80126136287763, currentmeanoutputLidar : 2685.3954645076924, meanAccel100 : 191.5632700833217, meanLidar100 : 2765.735325033162
60 : 0.15871546073196358, 40 : 0.8746312004194927, 20 : 1.0, Accel60 : 0.02806011641638259, Accel40 : 0.23014015598013973, Accel20 : 0.7417997276034777, Lidar60 : 0.12805242825131827, Lidar40 : 0.6301471891439829, Lidar20 : 0.24180038260469874, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 178.7947103433421, currentmeanoutputLidar : 2685.399642807169, meanAccel100 : 192.44662619561728, meanLidar100 : 2765.3770005920296
60 : 0.13029717773458296, 40 : 0.7569383373281652, 20 : 1.0, Accel60 : 0.022788449512105978, Accel40 : 0.1987727885198284, Accel20 : 0.7784387619680657, Lidar60 : 0.11529413392237411, Lidar40 : 0.6033934819713223, Lidar20 : 0.28131238410630355, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.78167741354747, currentmeanoutputLidar : 2685.4073267748945, meanAccel100 : 192.44662619561728, meanLidar100 : 2765.496442072407
60 : 0.11996463756529746, 40 : 0.7161577941264751, 20 : 1.0, Accel60 : 0.020858008801309006, Accel40 : 0.18756823568821787, Accel20 : 0.791573755510473, Lidar60 : 0.1098137105728332, Lidar40 : 0.5925080618020526, Lidar20 : 0.2976782276251141, currentmodeloutputAccel : 607.0477122952865, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.81310516983146, currentmeanoutputLidar : 2685.4150096148633, meanAccel100 : 197.9869641228481, meanLidar100 : 2765.735325033162
60 : 0.11601425528878996, 40 : 0.7011606047106999, 20 : 1.0, Accel60 : 0.020120802509556383, Accel40 : 0.18340746164387822, Accel20 : 0.7964717358465654, Lidar60 : 0.10756559448233523, Lidar40 : 0.5882965940801776, Lidar20 : 0.30413781143748714, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.82755188516296, currentmeanoutputLidar : 2685.4218148855834, meanAccel100 : 201.73181345030682, meanLidar100 : 2765.795045773351
60 : 0.11448789460576225, 40 : 0.6955251022131836, 20 : 1.0, Accel60 : 0.019836363176931555, Accel40 : 0.18183791584413503, Accel20 : 0.7983257209789334, Lidar60 : 0.10666868933591996, Lidar40 : 0.5866925902191388, Lidar20 : 0.30663872044494117, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.82368115135455, currentmeanoutputLidar : 2685.428180968942, meanAccel100 : 202.52329029705407, meanLidar100 : 2765.8547665135397
60 : 0.11389868554961854, 40 : 0.6933905622149361, 20 : 1.0, Accel60 : 0.01972666660180736, Accel40 : 0.18124237992276773, Accel20 : 0.799030953475425, Lidar60 : 0.10631700426106135, Lidar40 : 0.5860842260121644, Lidar20 : 0.3075987697267743, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.8106499208197, currentmeanoutputLidar : 2685.4354224313074, meanAccel100 : 201.88346552221918, meanLidar100 : 2766.0936494742946
60 : 0.11367202217785008, 40 : 0.6925797190118971, 20 : 1.0, Accel60 : 0.01968449162832588, Accel40 : 0.18101595635582612, Accel20 : 0.7992995520158479, Lidar60 : 0.10618060190838817, Lidar40 : 0.5858535815035053, Lidar20 : 0.30796581658810646, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.81080084311583, currentmeanoutputLidar : 2685.44222470675, meanAccel100 : 203.68006414999238, meanLidar100 : 2766.3922531752387
60 : 0.11358511382911432, 40 : 0.6922713870061346, 20 : 1.0, Accel60 : 0.019668326394886988, Accel40 : 0.18092981559882845, Accel20 : 0.7994018580062845, Lidar60 : 0.10612806304865813, Lidar40 : 0.5857660837552382, Lidar20 : 0.3081058531961037, currentmodeloutputAccel : 643.5774129143905, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.84489463801543, currentmeanoutputLidar : 2685.4490259842064, meanAccel100 : 210.10375818951874, meanLidar100 : 2766.6908568761824
60 : 0.11355187525737347, 40 : 0.6921540995355105, 20 : 1.0, Accel60 : 0.019662145264006014, Accel40 : 0.18089703936423307, Accel20 : 0.7994408153717609, Lidar60 : 0.1061079156900183, Lidar40 : 0.5857328651692568, Lidar20 : 0.30815921914072475, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.83186471901914, currentmeanoutputLidar : 2685.4558262638957, meanAccel100 : 210.10375818951874, meanLidar100 : 2766.9894605771265
60 : 0.11353918568978773, 40 : 0.6921094795431351, 20 : 1.0, Accel60 : 0.01965978580345263, Accel40 : 0.1808845681995083, Accel20 : 0.7994556459970392, Lidar60 : 0.10610021156031088, Lidar40 : 0.5857202457595297, Lidar20 : 0.3081795426801593, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.81973388525913, currentmeanoutputLidar : 2685.462625546038, meanAccel100 : 210.22607887224967, meanLidar100 : 2767.2283435378813
60 : 0.11353434703853198, 40 : 0.6920925042925382, 20 : 1.0, Accel60 : 0.019658886197576886, Accel40 : 0.18087982319251342, Accel20 : 0.7994612906099097, Lidar60 : 0.10609727095619699, Lidar40 : 0.5857154495598187, Lidar20 : 0.3081872794839842, currentmodeloutputAccel : 594.871145422252, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.85024737345398, currentmeanoutputLidar : 2685.467671847275, meanAccel100 : 216.16271023685465, meanLidar100 : 2767.4075057584478
60 : 0.11353250350315643, 40 : 0.6920860462497445, 20 : 1.0, Accel60 : 0.01965854346518227, Accel40 : 0.1808780178954947, Accel20 : 0.799463438639323, Lidar60 : 0.1060961498710081, Lidar40 : 0.5857136261086684, Lidar20 : 0.3081902240203236, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.83721992857193, currentmeanoutputLidar : 2685.472717408368, meanAccel100 : 216.16271023685465, meanLidar100 : 2767.5269472388254
60 : 0.11353180148502012, 40 : 0.6920835893839663, 20 : 1.0, Accel60 : 0.019658412957403473, Accel40 : 0.18087733107002124, Accel20 : 0.7994642559725753, Lidar60 : 0.10609572278950197, Lidar40 : 0.5857129327080118, Lidar20 : 0.30819134450248625, currentmodeloutputAccel : 604.0035705770279, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 178.86839733934033, currentmeanoutputLidar : 2685.4777622294805, meanAccel100 : 216.34535873995017, meanLidar100 : 2767.646388719203
60 : 0.11353153424914642, 40 : 0.6920826547144033, 20 : 1.0, Accel60 : 0.01965836327841377, Accel40 : 0.18087706977322096, Accel20 : 0.7994645669483652, Lidar60 : 0.10609556017110813, Lidar40 : 0.5857126689922563, Lidar20 : 0.30819177083663557, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.85537047408312, currentmeanoutputLidar : 2685.4845579089615, meanAccel100 : 211.13932138772728, meanLidar100 : 2768.0644339005244
60 : 0.1135314325439198, 40 : 0.692082299138882, 20 : 1.0, Accel60 : 0.01965834437175589, Accel40 : 0.18087697036668426, Accel20 : 0.7994646852615598, Lidar60 : 0.10609549827111148, Lidar40 : 0.5857125686859157, Lidar20 : 0.3081919330429728, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.8423455190635, currentmeanoutputLidar : 2685.4913525919355, meanAccel100 : 205.811518366774, meanLidar100 : 2768.303316861279
60 : 0.11353139384238502, 40 : 0.6920821638682367, 20 : 1.0, Accel60 : 0.01965833717734106, Accel40 : 0.18087693254932244, Accel20 : 0.7994647302733365, Lidar60 : 0.10609547471398527, Lidar40 : 0.5857125305312975, Lidar20 : 0.30819199475471726, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.83066560815095, currentmeanoutputLidar : 2685.4981462786213, meanAccel100 : 202.03678263613324, meanLidar100 : 2768.422758341657
60 : 0.11353137911682422, 40 : 0.6920821124077513, 20 : 1.0, Accel60 : 0.01965833443995275, Accel40 : 0.18087691816251258, Accel20 : 0.7994647473975347, Lidar60 : 0.10609546575010192, Lidar40 : 0.5857125160174342, Lidar20 : 0.3081920182324638, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.81809476497156, currentmeanoutputLidar : 2685.504501165997, meanAccel100 : 197.5010114759278, meanLidar100 : 2768.4824790818457
60 : 0.1135313735142355, 40 : 0.6920820928308806, 20 : 1.0, Accel60 : 0.019658333398471273, Accel40 : 0.1808769126893819, Accel20 : 0.7994647539121468, Lidar60 : 0.10609546233948725, Lidar40 : 0.5857125104962773, Lidar20 : 0.30819202716423555, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.80507540668074, currentmeanoutputLidar : 2685.5112928928575, meanAccel100 : 196.2523583574412, meanLidar100 : 2768.661641302412
