60 : 1.0, 40 : 0.056308935073436504, 20 : 0.006888863959027491, Accel60 : 0.9405587567149071, Accel40 : 0.05296186196461186, Accel20 : 0.00647938132048103, Lidar60 : 0.9405587567149071, Lidar40 : 0.05296186196461186, Lidar20 : 0.00647938132048103, currentmodeloutputAccel : 613.1359957318039, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.9164877402795, currentmeanoutputLidar : 2683.3421856712475, meanAccel100 : 179.11106541364202, meanLidar100 : 2602.2199383962948
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.03322171531852, currentmeanoutputLidar : 2682.7469364685508, meanAccel100 : 179.20072462318808, meanLidar100 : 2690.6663546158716
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.02922683545196, currentmeanoutputLidar : 2682.7465214312315, meanAccel100 : 179.20072462318808, meanLidar100 : 2690.6066338756827
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.02523213920318, currentmeanoutputLidar : 2682.7465181571124, meanAccel100 : 179.20072462318808, meanLidar100 : 2690.6663546158716
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.0212376265595, currentmeanoutputLidar : 2682.746514883144, meanAccel100 : 179.13928677482235, meanLidar100 : 2690.6663546158716
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.01766430984216, currentmeanoutputLidar : 2682.746511609326, meanAccel100 : 179.32249029191843, meanLidar100 : 2690.8455168364376
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.01723911160892, currentmeanoutputLidar : 2682.7463710970787, meanAccel100 : 180.87555758223093, meanLidar100 : 2690.8455168364376
60 : 1.0, 40 : 0.10015528768780939, 20 : 0.01283729301628703, Accel60 : 0.8984785858746557, Accel40 : 0.0899873812496123, Accel20 : 0.011534032875732163, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.01324505801722, currentmeanoutputLidar : 2682.74623059129, meanAccel100 : 177.9830679358846, meanLidar100 : 2690.9052375766264
60 : 1.0, 40 : 0.06798588776411377, 20 : 0.008270552893900886, Accel60 : 0.9291465883248123, Accel40 : 0.06316885567025991, Accel20 : 0.007684556004927912, Lidar60 : 0.9291465883248123, Lidar40 : 0.06316885567025991, Lidar20 : 0.007684556004927912, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.01309978617127, currentmeanoutputLidar : 2682.746364556502, meanAccel100 : 178.8658690341796, meanLidar100 : 2691.084399797193
60 : 1.0, 40 : 0.05943771228639635, 20 : 0.00724688801271141, Accel60 : 0.9374842382833605, Accel40 : 0.055721918428117814, Accel20 : 0.006793843288521572, Lidar60 : 0.9374842382833605, Lidar40 : 0.055721918428117814, Lidar20 : 0.006793843288521572, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.0100166329029, currentmeanoutputLidar : 2682.746635744677, meanAccel100 : 179.2621624715538, meanLidar100 : 2691.3830034981365
60 : 1.0, 40 : 0.05714741984694715, 20 : 0.00698407247055387, Accel60 : 0.9397334889715242, Accel40 : 0.05370334423849217, Accel20 : 0.006563166789983561, Lidar60 : 0.9397334889715242, Lidar40 : 0.05370334423849217, Lidar20 : 0.006563166789983561, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.01015123435295, currentmeanoutputLidar : 2682.7469069203885, meanAccel100 : 179.7796665636578, meanLidar100 : 2691.4427242383254
60 : 1.0, 40 : 0.2253601144321623, 20 : 0.04318854825879791, Accel60 : 0.636266035621401, Accel40 : 0.30214436014209073, Accel20 : 0.06158960423650827, Lidar60 : 0.9403388348274937, Lidar40 : 0.05315949387657663, Lidar20 : 0.0065016712959296554, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.01035577611952, currentmeanoutputLidar : 2682.747315306451, meanAccel100 : 181.60670660861356, meanLidar100 : 2691.562165718703
60 : 1.0, 40 : 0.10034465799157495, 20 : 0.012861108422226505, Accel60 : 0.89830652173273, Accel40 : 0.09014026069487208, Accel20 : 0.01155321757239781, Lidar60 : 0.89830652173273, Lidar40 : 0.09014026069487208, Lidar20 : 0.01155321757239781, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.00636233953998, currentmeanoutputLidar : 2682.748135332725, meanAccel100 : 177.9531815327026, meanLidar100 : 2691.4427242383254
60 : 1.0, 40 : 0.06803540397136576, 20 : 0.008276300196259056, Accel60 : 0.9290988810470652, Accel40 : 0.06321161770138098, Accel20 : 0.0076895012515538945, Lidar60 : 0.9290988810470652, Lidar40 : 0.06321161770138098, Lidar20 : 0.0076895012515538945, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.0023690864697, currentmeanoutputLidar : 2682.7489553213168, meanAccel100 : 177.9531815327026, meanLidar100 : 2691.502444978514
60 : 1.0, 40 : 0.05945092457579274, 20 : 0.007248393110125667, Accel60 : 0.9374713036935143, Accel40 : 0.05573353576785321, Accel20 : 0.006795160538632596, Lidar60 : 0.9374713036935143, Lidar40 : 0.05573353576785321, Lidar20 : 0.006795160538632596, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.00110501764073, currentmeanoutputLidar : 2682.749363632166, meanAccel100 : 179.14095181682404, meanLidar100 : 2691.621886458892
60 : 1.0, 40 : 0.22749292860974993, 20 : 0.04355603214268653, Accel60 : 0.6337735057231916, Accel40 : 0.3042544451718209, Accel20 : 0.061972049104987395, Lidar60 : 0.9397300033910744, Lidar40 : 0.053706476294301794, Lidar20 : 0.006563520314623628, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.0026386098541, currentmeanoutputLidar : 2682.7500463446568, meanAccel100 : 181.54637878824894, meanLidar100 : 2691.7413279392695
60 : 1.0, 40 : 0.36543970650661295, 20 : 0.07249373899317363, Accel60 : 0.49304763944748564, Accel40 : 0.41772748501339496, Accel20 : 0.08922487553911941, Lidar60 : 0.8978373185867538, Lidar40 : 0.09055710583510015, Lidar20 : 0.011605575578145998, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.00305311612627, currentmeanoutputLidar : 2682.7503174046296, meanAccel100 : 183.46474308475248, meanLidar100 : 2691.6816071990806
60 : 1.0, 40 : 0.45586011639690244, 20 : 0.09080121958033716, Accel60 : 0.4238051254599044, Accel40 : 0.4737836922945688, Accel20 : 0.10241118224552673, Lidar60 : 0.8693027795982664, Lidar40 : 0.11569262781900368, Lidar20 : 0.015004592582730016, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.9999707603375, currentmeanoutputLidar : 2682.750725656045, meanAccel100 : 183.86103652212668, meanLidar100 : 2691.6816071990806
60 : 1.0, 40 : 0.5074334861086762, 20 : 0.10093721567949569, Accel60 : 0.39060868436896967, Accel40 : 0.5008109453684163, Accel20 : 0.10858037026261394, Lidar60 : 0.8528857400049749, Lidar40 : 0.1301797653483559, Lidar20 : 0.016934494646669244, currentmodeloutputAccel : 400.04607545369635, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.00514090609872, currentmeanoutputLidar : 2682.750859487212, meanAccel100 : 185.9310528905426, meanLidar100 : 2691.562165718703
60 : 1.0, 40 : 0.5346572096937988, 20 : 0.1061752925935833, Accel60 : 0.3746717045680328, Accel40 : 0.5138532776265526, Accel20 : 0.1114750178054146, Lidar60 : 0.844221751779233, Lidar40 : 0.13783689665810658, Lidar20 : 0.01794135156266039, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.0019887103229, currentmeanoutputLidar : 2682.7514049050087, meanAccel100 : 186.29690491073418, meanLidar100 : 2691.621886458892
60 : 1.0, 40 : 0.5484561034871369, 20 : 0.10879392018791623, Accel60 : 0.36698102968051177, Accel40 : 0.5201710836843492, Accel20 : 0.11284788663513912, Lidar60 : 0.8398374777435388, Lidar40 : 0.14171589251360792, Lidar20 : 0.018446629742853226, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.00401163036474, currentmeanoutputLidar : 2682.7520874921875, meanAccel100 : 188.9154218024372, meanLidar100 : 2691.8010486794583
60 : 1.0, 40 : 0.5553080007306129, 20 : 0.11008323653282455, Accel60 : 0.36325569480324904, Accel40 : 0.5232390879748439, Accel20 : 0.11350521722190705, Lidar60 : 0.8376633176483776, Lidar40 : 0.14364084786905096, Lidar20 : 0.018695834482571446, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.00001916516365, currentmeanoutputLidar : 2682.752632856716, meanAccel100 : 187.14926459184662, meanLidar100 : 2691.9802109000243
60 : 1.0, 40 : 0.17282732882831037, 20 : 0.022493312519266798, Accel60 : 0.836595609084959, Accel40 : 0.1445865844276468, Accel20 : 0.01881780648739434, Lidar60 : 0.836595609084959, Lidar40 : 0.1445865844276468, Lidar20 : 0.01881780648739434, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.99602688338925, currentmeanoutputLidar : 2682.753452572464, meanAccel100 : 179.81232803684264, meanLidar100 : 2692.099652380402
60 : 1.0, 40 : 0.08655045052990508, 20 : 0.010455417405489244, Accel60 : 0.9115721521909788, Accel40 : 0.07889698046264441, Accel20 : 0.00953086734637685, Lidar60 : 0.9115721521909788, Lidar40 : 0.07889698046264441, Lidar20 : 0.00953086734637685, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.9920347850289, currentmeanoutputLidar : 2682.75399788058, meanAccel100 : 179.81232803684264, meanLidar100 : 2692.099652380402
60 : 1.0, 40 : 0.06436100921950308, 20 : 0.007809543876958107, Accel60 : 0.9326874321552383, Accel40 : 0.06002870441985794, Accel20 : 0.007283863424903721, Lidar60 : 0.9326874321552383, Lidar40 : 0.06002870441985794, Lidar20 : 0.007283863424903721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.98804287006993, currentmeanoutputLidar : 2682.7546803454784, meanAccel100 : 179.81232803684264, meanLidar100 : 2692.1593731205908
60 : 1.0, 40 : 0.23200886067956886, 20 : 0.04433286830552461, Accel60 : 0.6285399793716152, Accel40 : 0.30868597611923787, Accel20 : 0.06277404450914695, Lidar60 : 0.9384384830424726, Lidar40 : 0.05486691165487724, Lidar20 : 0.00669460530265025, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.99251321841956, currentmeanoutputLidar : 2682.755499957709, meanAccel100 : 181.2430746444242, meanLidar100 : 2692.2788146009684
60 : 1.0, 40 : 0.3686438168213341, 20 : 0.0730948639333693, Accel60 : 0.49036610377229767, Accel40 : 0.41995161616884663, Accel20 : 0.08968228005885576, Lidar60 : 0.8968478391546306, Lidar40 : 0.09143622649950861, Lidar20 : 0.011715934345860792, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.98852147585578, currentmeanoutputLidar : 2682.7564567078207, meanAccel100 : 181.2430746444242, meanLidar100 : 2692.4579768215344
60 : 1.0, 40 : 0.4577736352478476, 20 : 0.09116563475551864, Accel60 : 0.4225083547038517, Accel40 : 0.4748517694812628, Accel20 : 0.10263987581488543, Lidar60 : 0.8686978524934474, Lidar40 : 0.11622838984203038, Lidar20 : 0.015073757664522071, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.98530032023612, currentmeanoutputLidar : 2682.757276241599, meanAccel100 : 181.57848524743324, meanLidar100 : 2692.637139042101
60 : 1.0, 40 : 0.15303462973323254, 20 : 0.019907455257039887, Accel60 : 0.8525570126578699, Accel40 : 0.13047074675856796, Accel20 : 0.016972240583562132, Lidar60 : 0.8525570126578699, Lidar40 : 0.13047074675856796, Lidar20 : 0.016972240583562132, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.98130892670957, currentmeanoutputLidar : 2682.7578213992665, meanAccel100 : 177.46833891378344, meanLidar100 : 2692.7565805224785
60 : 1.0, 40 : 0.08159025304725248, 20 : 0.009874227642127203, Accel60 : 0.916200222446442, Accel40 : 0.07475300799135422, Accel20 : 0.00904676956220375, Lidar60 : 0.916200222446442, Lidar40 : 0.07475300799135422, Lidar20 : 0.00904676956220375, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.977317716531, currentmeanoutputLidar : 2682.758366531892, meanAccel100 : 176.03703729220132, meanLidar100 : 2692.7565805224785
60 : 1.0, 40 : 0.06305211667720745, 20 : 0.00766011318513707, Accel60 : 0.933957763916234, Accel40 : 0.05888801390203015, Accel20 : 0.007154222181735879, Lidar60 : 0.933957763916234, Lidar40 : 0.05888801390203015, Lidar20 : 0.007154222181735879, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.97332668968775, currentmeanoutputLidar : 2682.7589116394765, meanAccel100 : 175.2145640142709, meanLidar100 : 2692.7565805224785
60 : 1.0, 40 : 0.05811604147228151, 20 : 0.007094034789778274, Accel60 : 0.9387819569911606, Accel40 : 0.05455829114592789, Accel20 : 0.006659751862911425, Lidar60 : 0.9387819569911606, Lidar40 : 0.05455829114592789, Lidar20 : 0.006659751862911425, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.97269301076784, currentmeanoutputLidar : 2682.7594567220226, meanAccel100 : 172.5052778850207, meanLidar100 : 2692.577418301912
60 : 1.0, 40 : 0.056792467914467015, 20 : 0.006943670252530245, Accel60 : 0.9400827556006269, Accel40 : 0.053389619734392345, Accel20 : 0.006527624664980734, Lidar60 : 0.9400827556006269, Lidar40 : 0.053389619734392345, Lidar20 : 0.006527624664980734, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.97611430146387, currentmeanoutputLidar : 2682.760001779531, meanAccel100 : 171.01364844307392, meanLidar100 : 2692.2788146009684
60 : 1.0, 40 : 0.05643687430857804, 20 : 0.006903359791775546, Accel60 : 0.9404327683002204, Accel40 : 0.05307508594022763, Accel20 : 0.00649214575955191, Lidar60 : 0.9404327683002204, Lidar40 : 0.05307508594022763, Lidar20 : 0.00649214575955191, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.97212357722944, currentmeanoutputLidar : 2682.7608211189668, meanAccel100 : 167.87762745926693, meanLidar100 : 2692.099652380402
60 : 1.0, 40 : 0.05634128909049889, 20 : 0.006892529433012701, Accel60 : 0.9405268931237319, Accel40 : 0.052990497582872935, Accel20 : 0.0064826092933953135, Lidar60 : 0.9405268931237319, Lidar40 : 0.052990497582872935, Lidar20 : 0.0064826092933953135, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.97058114536566, currentmeanoutputLidar : 2682.761503270438, meanAccel100 : 168.943632074658, meanLidar100 : 2691.621886458892
60 : 1.0, 40 : 0.05631559159157425, 20 : 0.006889618079106697, Accel60 : 0.9405522009337611, Accel40 : 0.052967753618341974, Accel20 : 0.006480045447896835, Lidar60 : 0.9405522009337611, Lidar40 : 0.052967753618341974, Lidar20 : 0.006480045447896835, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.96868924459093, currentmeanoutputLidar : 2682.7621853905785, meanAccel100 : 169.73510892140527, meanLidar100 : 2691.4427242383254
60 : 1.0, 40 : 0.056308682701387766, 20 : 0.006888835367864117, Accel60 : 0.940559005269296, Accel40 : 0.052961638589641695, Accel20 : 0.006479356141062219, Lidar60 : 0.940559005269296, Lidar40 : 0.052961638589641695, Lidar20 : 0.006479356141062219, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.97420750332424, currentmeanoutputLidar : 2682.763004623422, meanAccel100 : 173.87569667223764, meanLidar100 : 2691.502444978514
60 : 1.0, 40 : 0.05630682519445821, 20 : 0.0068886249312698974, Accel60 : 0.9405608346816619, Accel40 : 0.05295999450317404, Accel20 : 0.0064791708151641205, Lidar60 : 0.9405608346816619, Lidar40 : 0.05295999450317404, Lidar20 : 0.0064791708151641205, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.970217189444, currentmeanoutputLidar : 2682.7639609595235, meanAccel100 : 173.87569667223764, meanLidar100 : 2691.8010486794583
60 : 1.0, 40 : 0.056306325788316555, 20 : 0.006888568353719051, Accel60 : 0.9405613265354967, Accel40 : 0.052959552475798866, Accel20 : 0.006479120988704433, Lidar60 : 0.9405613265354967, Lidar40 : 0.052959552475798866, Lidar20 : 0.006479120988704433, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.9662270588243, currentmeanoutputLidar : 2682.7649172517035, meanAccel100 : 173.87569667223764, meanLidar100 : 2692.039931640213
