60 : 1.0, 40 : 0.056306142144548696, 20 : 0.006888547548785888, Accel60 : 0.9405615074022218, Accel40 : 0.05295938993148049, Accel20 : 0.006479102666297935, Lidar60 : 0.9405615074022218, Lidar40 : 0.05295938993148049, Lidar20 : 0.006479102666297935, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 183.86176151323906, currentmeanoutputLidar : 2710.748677616361, meanAccel100 : 161.55413789529734, meanLidar100 : 2671.316834794708
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.9319671762308, currentmeanoutputLidar : 2701.212956080572, meanAccel100 : 165.7793897296707, meanLidar100 : 2608.669778336682
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 182.92345073856214, currentmeanoutputLidar : 2701.202722117346, meanAccel100 : 165.14011996883636, meanLidar100 : 2608.78921981706
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 182.90285275150967, currentmeanoutputLidar : 2701.1924904742204, meanAccel100 : 164.2263224393582, meanLidar100 : 2608.8489405572486
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 182.89192638017585, currentmeanoutputLidar : 2701.1815842747387, meanAccel100 : 165.07923713447119, meanLidar100 : 2608.8489405572486
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 670.9746883787187, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 182.94723947650385, currentmeanoutputLidar : 2701.1706805471963, meanAccel100 : 171.77690392864085, meanLidar100 : 2608.9086612974374
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.92664579599227, currentmeanoutputLidar : 2701.1591025684857, meanAccel100 : 171.77690392864085, meanLidar100 : 2608.9086612974374
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 182.97228505210734, currentmeanoutputLidar : 2701.1570002517083, meanAccel100 : 177.31724185587166, meanLidar100 : 2609.74475166008
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 182.95859682957135, currentmeanoutputLidar : 2701.157604687022, meanAccel100 : 177.92662521352395, meanLidar100 : 2610.9391664638556
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 182.956635860645, currentmeanoutputLidar : 2701.150767570107, meanAccel100 : 179.5710167553842, meanLidar100 : 2611.3572116451774
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 182.96950126116286, currentmeanoutputLidar : 2701.1371678451997, meanAccel100 : 182.46295138772993, meanLidar100 : 2611.178049424611
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 182.9489167206986, currentmeanoutputLidar : 2701.1235712006383, meanAccel100 : 182.46295138772993, meanLidar100 : 2610.9391664638556
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 182.9321349465555, currentmeanoutputLidar : 2701.111330160349, meanAccel100 : 182.79836199073895, meanLidar100 : 2610.8197249834784
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 182.93190122110173, currentmeanoutputLidar : 2701.0990918920347, meanAccel100 : 184.59496061851215, meanLidar100 : 2610.7002835031008
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 182.91132792864624, currentmeanoutputLidar : 2701.0868563947533, meanAccel100 : 181.85467805807878, meanLidar100 : 2610.640562762912
60 : 1.0, 40 : 0.5482828805273067, 20 : 0.10876139616168935, Accel60 : 0.36707591909379667, Accel40 : 0.5200928618111296, Accel20 : 0.11283121909507382, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 182.89075929394318, currentmeanoutputLidar : 2701.0766517660536, meanAccel100 : 181.85467805807878, meanLidar100 : 2610.7600042432896
60 : 1.0, 40 : 0.5552225811657058, 20 : 0.11006725715596836, Accel60 : 0.36330173759140516, Accel40 : 0.5232010956560982, Accel20 : 0.11349716675249674, Lidar60 : 0.837690398417577, Lidar40 : 0.14361685805852337, Lidar20 : 0.018692743523899644, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 182.87019531541094, currentmeanoutputLidar : 2701.0664494474004, meanAccel100 : 181.42794320352198, meanLidar100 : 2610.8794457236672
60 : 1.0, 40 : 0.17281054797244536, 20 : 0.022491149798627232, Accel60 : 0.8366088677567685, Accel40 : 0.14457483687565423, Accel20 : 0.0188162953675774, Lidar60 : 0.8366088677567685, Lidar40 : 0.14457483687565423, Lidar20 : 0.0188162953675774, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 182.8496359914687, currentmeanoutputLidar : 2701.058277077445, meanAccel100 : 176.67852710903787, meanLidar100 : 2611.178049424611
60 : 1.0, 40 : 0.3230719430433496, 20 : 0.06065018357351527, Accel60 : 0.5338008753558338, Accel40 : 0.3880672137605766, Accel20 : 0.07813191088358958, Lidar60 : 0.9115760262117558, Lidar40 : 0.07889351025884073, Lidar20 : 0.009530463529403434, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 182.87800331050946, currentmeanoutputLidar : 2701.051458163728, meanAccel100 : 180.45326283967864, meanLidar100 : 2611.596094605932
60 : 1.0, 40 : 0.42939406990426116, 20 : 0.08462260183725528, Accel60 : 0.4431013728791981, Accel40 : 0.45897141191796154, Accel20 : 0.09792721520284034, Lidar60 : 0.8778880437693486, Lidar40 : 0.1082536099972137, Lidar20 : 0.013858346233437766, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 182.8757092415028, currentmeanoutputLidar : 2701.0507223348714, meanAccel100 : 180.1184072506702, meanLidar100 : 2612.551626448953
60 : 1.0, 40 : 0.4927827374558484, 20 : 0.09784823579770491, Accel60 : 0.39976046206932825, Accel40 : 0.49355641003312567, Accel20 : 0.10668312789754605, Lidar60 : 0.8576022032062658, Lidar40 : 0.1260502061361631, Lidar20 : 0.016347590657570982, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 182.87961487145148, currentmeanoutputLidar : 2701.039851916284, meanAccel100 : 182.2803028846344, meanLidar100 : 2612.6113471891417
60 : 1.0, 40 : 0.5270496537815221, 20 : 0.10466021161005275, Accel60 : 0.3790536618485059, Accel40 : 0.5103140621180603, Accel20 : 0.11063227603343383, Lidar60 : 0.8466544388499253, Lidar40 : 0.13569496799225494, Lidar20 : 0.017650593157819812, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.87766549908457, currentmeanoutputLidar : 2701.0283083830836, meanAccel100 : 182.03677154717371, meanLidar100 : 2612.6113471891417
60 : 1.0, 40 : 0.16721948391916094, 20 : 0.021763607768245364, Accel60 : 0.8410548535057794, Accel40 : 0.14064075855094194, Accel20 : 0.018304387943278846, Lidar60 : 0.8410548535057794, Lidar40 : 0.14064075855094194, Lidar20 : 0.018304387943278846, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 182.893965579247, currentmeanoutputLidar : 2701.0187939539583, meanAccel100 : 179.3274854179235, meanLidar100 : 2612.730788669519
60 : 1.0, 40 : 0.08515217630366761, 20 : 0.010291752168904796, Accel60 : 0.9128719179578143, Accel40 : 0.077733030500611, Accel20 : 0.009395051541574616, Lidar60 : 0.9128719179578143, Lidar40 : 0.077733030500611, Lidar20 : 0.009395051541574616, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 182.87341751810504, currentmeanoutputLidar : 2701.010632519279, meanAccel100 : 177.47000395578513, meanLidar100 : 2612.6710679293305
60 : 1.0, 40 : 0.06399251253533526, 20 : 0.007767484504235961, Accel60 : 0.9330447140798429, Accel40 : 0.05970787556178265, Accel20 : 0.007247410358374453, Lidar60 : 0.9330447140798429, Lidar40 : 0.05970787556178265, Lidar20 : 0.007247410358374453, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 182.85287410426852, currentmeanoutputLidar : 2700.9997715512736, meanAccel100 : 173.63383037677863, meanLidar100 : 2611.954419047065
60 : 1.0, 40 : 0.0583676370202239, 20 : 0.0071225884602359865, Accel60 : 0.938535123162741, Accel40 : 0.054780077399494, Accel20 : 0.006684799437765099, Lidar60 : 0.938535123162741, Lidar40 : 0.054780077399494, Lidar20 : 0.006684799437765099, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.83233533616104, currentmeanoutputLidar : 2700.9882377709564, meanAccel100 : 168.2755859386428, meanLidar100 : 2611.0586079442332
60 : 1.0, 40 : 0.05686002175138362, 20 : 0.006951326471408403, Accel60 : 0.940016292992742, Accel40 : 0.05344934686622231, Accel20 : 0.0065343601410356444, Lidar60 : 0.940016292992742, Lidar40 : 0.05344934686622231, Lidar20 : 0.0065343601410356444, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.8118012122069, currentmeanoutputLidar : 2700.9767065986166, meanAccel100 : 165.6266276297572, meanLidar100 : 2610.2225175815906
60 : 1.0, 40 : 0.056455030212082806, 20 : 0.0069054168539927656, Accel60 : 0.9404148920143741, Accel40 : 0.05309115114056408, Accel20 : 0.0064939568450618455, Lidar60 : 0.9404148920143741, Lidar40 : 0.05309115114056408, Lidar20 : 0.0064939568450618455, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.83188491466044, currentmeanoutputLidar : 2700.9651780333697, meanAccel100 : 167.57487832944275, meanLidar100 : 2609.8641931404577
60 : 1.0, 40 : 0.05634616998687769, 20 : 0.006893082399263848, Accel60 : 0.9405220864032071, Accel40 : 0.05299481735688798, Accel20 : 0.006483096239904859, Lidar60 : 0.9405220864032071, Lidar40 : 0.05299481735688798, Lidar20 : 0.006483096239904859, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.8113554836722, currentmeanoutputLidar : 2700.9536520743322, meanAccel100 : 165.86960395321734, meanLidar100 : 2609.625310179703
60 : 1.0, 40 : 0.05631690382804832, 20 : 0.006889766742564663, Accel60 : 0.9405509085672963, Accel40 : 0.05296891506316789, Accel20 : 0.006480176369535935, Lidar60 : 0.9405509085672963, Lidar40 : 0.05296891506316789, Lidar20 : 0.006480176369535935, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.84519663945466, currentmeanoutputLidar : 2700.9421287206196, meanAccel100 : 168.1831516590939, meanLidar100 : 2609.625310179703
60 : 1.0, 40 : 0.056309035504934914, 20 : 0.006888875336884387, Accel60 : 0.9405586578026847, Accel40 : 0.0529619508566853, Accel20 : 0.006479391340629996, Lidar60 : 0.9405586578026847, Lidar40 : 0.0529619508566853, Lidar20 : 0.006479391340629996, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 182.85563748795343, currentmeanoutputLidar : 2700.931282858231, meanAccel100 : 170.9234342195273, meanLidar100 : 2609.6850309198917
60 : 1.0, 40 : 0.0563069200485407, 20 : 0.006888635677254966, Accel60 : 0.9405607412620767, Accel40 : 0.05296007845903993, Accel20 : 0.0064791802788833185, Lidar60 : 0.9405607412620767, Lidar40 : 0.05296007845903993, Lidar20 : 0.0064791802788833185, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.87123553917274, currentmeanoutputLidar : 2700.9197646362613, meanAccel100 : 174.12033803769947, meanLidar100 : 2609.6850309198917
60 : 1.0, 40 : 0.05630635129063814, 20 : 0.006888571242867406, Accel60 : 0.9405613014188241, Accel40 : 0.0529595750480681, Accel20 : 0.006479123533107654, Lidar60 : 0.9405613014188241, Lidar40 : 0.0529595750480681, Lidar20 : 0.006479123533107654, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 182.85071094007915, currentmeanoutputLidar : 2700.9082490169853, meanAccel100 : 174.12033803769947, meanLidar100 : 2609.7447516600805
60 : 1.0, 40 : 0.05630619837524348, 20 : 0.0068885539191397525, Accel60 : 0.9405614520218347, Accel40 : 0.05295943970164847, Accel20 : 0.006479108276516786, Lidar60 : 0.9405614520218347, Lidar40 : 0.05295943970164847, Lidar20 : 0.006479108276516786, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 182.83019097826505, currentmeanoutputLidar : 2700.898759973997, meanAccel100 : 173.29786475976906, meanLidar100 : 2609.9836346208353
60 : 1.0, 40 : 0.05630615726263009, 20 : 0.006888549261507515, Accel60 : 0.9405614925127518, Accel40 : 0.052959403312597075, Accel20 : 0.006479104174651123, Lidar60 : 0.9405614925127518, Lidar40 : 0.052959403312597075, Lidar20 : 0.006479104174651123, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 182.81346431818199, currentmeanoutputLidar : 2700.889273074699, meanAccel100 : 173.26742334258648, meanLidar100 : 2610.4016798021567
60 : 1.0, 40 : 0.05630614620915115, 20 : 0.006888548009263136, Accel60 : 0.9405615033990831, Accel40 : 0.05295939352908779, Accel20 : 0.006479103071829296, Lidar60 : 0.9405615033990831, Lidar40 : 0.05295939352908779, Lidar20 : 0.006479103071829296, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 182.79949195977792, currentmeanoutputLidar : 2700.879788318364, meanAccel100 : 172.20197374119593, meanLidar100 : 2610.7600042432896
60 : 1.0, 40 : 0.05630614323732843, 20 : 0.006888547672586483, Accel60 : 0.9405615063259666, Accel40 : 0.05295939089870726, Accel20 : 0.0064791027753261735, Lidar60 : 0.9405615063259666, Lidar40 : 0.05295939089870726, Lidar20 : 0.0064791027753261735, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 182.80168025698936, currentmeanoutputLidar : 2700.8703057042662, meanAccel100 : 168.36635517619, meanLidar100 : 2611.118328684422
60 : 1.0, 40 : 0.05630614243832837, 20 : 0.006888547582068073, Accel60 : 0.9405615071128844, Accel40 : 0.052959390191506875, Accel20 : 0.006479102695608762, Lidar60 : 0.9405615071128844, Lidar40 : 0.052959390191506875, Lidar20 : 0.006479102695608762, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 182.78117509988738, currentmeanoutputLidar : 2700.8608252316803, meanAccel100 : 162.85590365214122, meanLidar100 : 2611.476653125555
60 : 1.0, 40 : 0.05630614222351033, 20 : 0.006888547557731421, Accel60 : 0.9405615073244541, Accel40 : 0.05295939000136997, Accel20 : 0.006479102674176052, Lidar60 : 0.9405615073244541, Lidar40 : 0.05295939000136997, Lidar20 : 0.006479102674176052, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 182.7998625212652, currentmeanoutputLidar : 2700.8506726225837, meanAccel100 : 166.32678022495668, meanLidar100 : 2611.596094605932
