60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.9889225456425, currentmeanoutputLidar : 2594.4055942780665, meanAccel100 : 168.33424871700572, meanLidar100 : 2687.9789213073764
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.00170877148668, currentmeanoutputLidar : 2598.0906041471712, meanAccel100 : 157.64820125791664, meanLidar100 : 2697.5342397375807
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.00197096686267, currentmeanoutputLidar : 2598.0924993134604, meanAccel100 : 159.44479988568983, meanLidar100 : 2697.5342397375807
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.99789814662319, currentmeanoutputLidar : 2598.094394388293, meanAccel100 : 155.9130404785092, meanLidar100 : 2697.414798257203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.99382552292468, currentmeanoutputLidar : 2598.0962893716755, meanAccel100 : 154.75571161157032, meanLidar100 : 2697.3550775170143
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.9897530957529, currentmeanoutputLidar : 2598.0981842636143, meanAccel100 : 154.75571161157032, meanLidar100 : 2697.116194556259
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 169.9887669618815, currentmeanoutputLidar : 2598.100223153532, meanAccel100 : 152.5030467400589, meanLidar100 : 2697.0564738160706
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 169.9908655588641, currentmeanoutputLidar : 2598.1024060310065, meanAccel100 : 155.06068079739677, meanLidar100 : 2697.116194556259
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 169.99149519322853, currentmeanoutputLidar : 2598.104444720689, meanAccel100 : 153.69081702418035, meanLidar100 : 2697.116194556259
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 169.99609062719531, currentmeanoutputLidar : 2598.106195154029, meanAccel100 : 153.26463718362413, meanLidar100 : 2696.9967530758818
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 169.99201863661207, currentmeanoutputLidar : 2598.1079455029108, meanAccel100 : 153.26463718362413, meanLidar100 : 2696.5189871543716
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 169.9977154025161, currentmeanoutputLidar : 2598.1095516953055, meanAccel100 : 157.31390068290875, meanLidar100 : 2695.6828967917286
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.9936435692003, currentmeanoutputLidar : 2598.111445947325, meanAccel100 : 157.31390068290875, meanLidar100 : 2695.6231760515398
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.98957193233514, currentmeanoutputLidar : 2598.1129079127004, meanAccel100 : 152.83845734306792, meanLidar100 : 2695.4440138309733
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.99482775037032, currentmeanoutputLidar : 2598.1143698075434, meanAccel100 : 155.6390677238659, meanLidar100 : 2695.324572350596
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.99450258417585, currentmeanoutputLidar : 2598.115831631859, meanAccel100 : 155.51730205513556, meanLidar100 : 2695.025968649652
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 169.99094656226893, currentmeanoutputLidar : 2598.1171493309917, meanAccel100 : 155.73094698941424, meanLidar100 : 2694.9065271692743
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 169.98687538330228, currentmeanoutputLidar : 2598.1187550689265, meanAccel100 : 155.73094698941424, meanLidar100 : 2694.787085688897
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 169.982804400731, currentmeanoutputLidar : 2598.1203607294, meanAccel100 : 152.96022301179826, meanLidar100 : 2694.6676442085195
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.97902864754323, currentmeanoutputLidar : 2598.1222544008892, meanAccel100 : 149.91608129353958, meanLidar100 : 2694.3690405075754
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.97921785430074, currentmeanoutputLidar : 2598.1237158587464, meanAccel100 : 151.6822385041302, meanLidar100 : 2693.8912745860653
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.9752221096243, currentmeanoutputLidar : 2598.125177246108, meanAccel100 : 151.71323493531335, meanLidar100 : 2693.532950144933
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 169.9711518008394, currentmeanoutputLidar : 2598.1264945291637, meanAccel100 : 151.71323493531335, meanLidar100 : 2692.7565805224785
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 169.97765500279752, currentmeanoutputLidar : 2598.127811748681, meanAccel100 : 156.0973540236064, meanLidar100 : 2691.9802109000243
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 938.8591595854824, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 169.99619790656172, currentmeanoutputLidar : 2598.1289848777974, meanAccel100 : 165.4738655298437, meanLidar100 : 2691.2038412775705
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 984.5212853593627, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.01584111032994, currentmeanoutputLidar : 2598.130445997118, meanAccel100 : 175.3069982938198, meanLidar100 : 2690.546913135494
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.0168369250214, currentmeanoutputLidar : 2598.132195085807, meanAccel100 : 177.40801109341885, meanLidar100 : 2690.069147213984
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.01761246343278, currentmeanoutputLidar : 2598.134232123031, meanAccel100 : 179.02140620409594, meanLidar100 : 2689.651102032662
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.0144973591437, currentmeanoutputLidar : 2598.1367011009324, meanAccel100 : 175.06402197035965, meanLidar100 : 2689.412219071907
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.01938364567926, currentmeanoutputLidar : 2598.1391699597616, meanAccel100 : 176.586092829489, meanLidar100 : 2689.173336111152
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.01847077211946, currentmeanoutputLidar : 2598.1409186693827, meanAccel100 : 177.8956287823408, meanLidar100 : 2688.635849449453
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.01792495426804, currentmeanoutputLidar : 2598.142667294672, meanAccel100 : 179.35737182110552, meanLidar100 : 2688.098362787754
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 170.01781956614067, currentmeanoutputLidar : 2598.143983838382, meanAccel100 : 181.0017633629658, meanLidar100 : 2687.4414346456774
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.02167771814837, currentmeanoutputLidar : 2598.145444314217, meanAccel100 : 183.6806080750334, meanLidar100 : 2686.784506503601
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 610.0918540135451, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.03228821064496, currentmeanoutputLidar : 2598.1473366960463, meanAccel100 : 189.76944652555133, meanLidar100 : 2686.3067405820907
60 : 1.0, 40 : 0.43586821794727815, 20 : 0.5730011604796088, Accel60 : 0.14248491651712858, Accel40 : 0.30395367544136986, Accel20 : 0.5535614080415017, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.03453113209162, currentmeanoutputLidar : 2598.1492289866233, meanAccel100 : 192.38796341725435, meanLidar100 : 2686.067857621336
60 : 1.0, 40 : 0.5439447569619076, 20 : 0.2213039891772198, Accel60 : 0.31668133621185013, Accel40 : 0.471571508929972, Accel20 : 0.211747154858178, Lidar60 : 0.8163034651507398, Lidar40 : 0.1447096334887372, Lidar20 : 0.038986901360523164, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.0304607672588, currentmeanoutputLidar : 2598.151121185955, meanAccel100 : 186.99927756193594, meanLidar100 : 2685.709533180203
60 : 1.0, 40 : 0.5629035771987898, 20 : 0.1387674432794491, Accel60 : 0.34601723269777496, Accel40 : 0.5147268451247342, Accel20 : 0.13925592217749075, Lidar60 : 0.8292980755678135, Lidar40 : 0.1468623462344639, Lidar20 : 0.023839578197722543, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.0263905986922, currentmeanoutputLidar : 2598.152581348871, meanAccel100 : 184.07634649840705, meanLidar100 : 2685.0526050381263
60 : 1.0, 40 : 0.5646965119426413, 20 : 0.11846686431401673, Accel60 : 0.3549959728691441, Accel40 : 0.5244489360270779, Accel20 : 0.12055509110377803, Lidar60 : 0.8332428090653727, Lidar40 : 0.1465453594863165, Lidar20 : 0.020211831448310878, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.03377079657093, currentmeanoutputLidar : 2598.154329397891, meanAccel100 : 186.7247497932921, meanLidar100 : 2684.5151183764274
