60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 184.94323584562295, currentmeanoutputLidar : 2773.68666314503, meanAccel100 : 277.5314972489485, meanLidar100 : 2745.489994109167
60 : 1.0, 40 : 0.345534771178261, 20 : 0.9999999999997025, Accel60 : 0.05684560082920767, Accel40 : 0.1473159875625437, Accel20 : 0.7958384116082486, Lidar60 : 0.7958384116084205, Lidar40 : 0.14731598756245357, Lidar20 : 0.05684560082912585, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.33396888123832, currentmeanoutputLidar : 2773.667507267828, meanAccel100 : 205.63442000368414, meanLidar100 : 2742.7428400604836
60 : 1.0, 40 : 0.34553477117771886, 20 : 0.9999999999999166, Accel60 : 0.05684560082919223, Accel40 : 0.1473159875623007, Accel20 : 0.795838411608507, Lidar60 : 0.7958384116085552, Lidar40 : 0.14731598756227554, Lidar20 : 0.05684560082916936, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.32039627620225, currentmeanoutputLidar : 2773.6660773279527, meanAccel100 : 204.44664971956269, meanLidar100 : 2742.6831193202947
60 : 1.0, 40 : 0.34553477117753734, 20 : 0.9999999999999767, Accel60 : 0.05684560082918865, Accel40 : 0.14731598756222186, Accel20 : 0.7958384116085895, Lidar60 : 0.7958384116086029, Lidar40 : 0.14731598756221484, Lidar20 : 0.05684560082918225, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.30682567199244, currentmeanoutputLidar : 2773.6650877900747, meanAccel100 : 201.09753881547758, meanLidar100 : 2742.5039570997287
60 : 1.0, 40 : 0.3455347711774763, 20 : 0.9999999999999934, Accel60 : 0.05684560082918789, Accel40 : 0.1473159875621961, Accel20 : 0.795838411608616, Lidar60 : 0.7958384116086198, Lidar40 : 0.14731598756219413, Lidar20 : 0.056845600829186105, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 185.2932570681665, currentmeanoutputLidar : 2773.6627779217883, meanAccel100 : 198.20504916913126, meanLidar100 : 2742.145632658596
60 : 1.0, 40 : 0.34553477117745574, 20 : 0.999999999999998, Accel60 : 0.05684560082918778, Accel40 : 0.1473159875621876, Accel20 : 0.7958384116086246, Lidar60 : 0.7958384116086257, Lidar40 : 0.14731598756218703, Lidar20 : 0.056845600829187264, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.27969046428217, currentmeanoutputLidar : 2773.6613486466017, meanAccel100 : 193.8513714980208, meanLidar100 : 2741.906749697841
60 : 1.0, 40 : 0.34553477117744874, 20 : 0.9999999999999992, Accel60 : 0.05684560082918777, Accel40 : 0.1473159875621848, Accel20 : 0.7958384116086273, Lidar60 : 0.7958384116086278, Lidar40 : 0.14731598756218464, Lidar20 : 0.0568456008291876, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.26612585989733, currentmeanoutputLidar : 2773.6599195820672, meanAccel100 : 191.11108893758743, meanLidar100 : 2741.847028957652
60 : 1.0, 40 : 0.3455347711774464, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.1473159875621839, Accel20 : 0.7958384116086283, Lidar60 : 0.7958384116086283, Lidar40 : 0.14731598756218378, Lidar20 : 0.05684560082918771, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 185.26782057814532, currentmeanoutputLidar : 2773.657610605227, meanAccel100 : 191.44594452659587, meanLidar100 : 2741.6678667370857
60 : 1.0, 40 : 0.5428388224913854, 20 : 0.3139304340644683, Accel60 : 0.2813013530327931, Accel40 : 0.43739729393441384, Accel20 : 0.281301353032793, Lidar60 : 0.7958384116086287, Lidar40 : 0.1473159875621835, Lidar20 : 0.05684560082918775, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 185.254258847257, currentmeanoutputLidar : 2773.6553019686426, meanAccel100 : 189.64934589882267, meanLidar100 : 2741.488704516519
60 : 1.0, 40 : 0.5703631294683535, 20 : 0.16138393149924185, Accel60 : 0.332642529511215, Accel40 : 0.5089447510620289, Accel20 : 0.1584127194267561, Lidar60 : 0.8222605421201127, Lidar40 : 0.14976937910622923, Lidar20 : 0.027970078773658057, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 185.2407032038115, currentmeanoutputLidar : 2773.652993672239, meanAccel100 : 189.40581456136198, meanLidar100 : 2741.309542295953
60 : 1.0, 40 : 0.570071410189662, 20 : 0.12451257854655005, Accel60 : 0.3497932182150648, Accel40 : 0.5245600421407444, Accel20 : 0.1256467396441907, Lidar60 : 0.8304374539108774, Lidar40 : 0.1482557214671843, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.22714546885925, currentmeanoutputLidar : 2773.6520056085337, meanAccel100 : 189.25305246144848, meanLidar100 : 2741.4289837763304
60 : 1.0, 40 : 0.5668380363824669, 20 : 0.11507287441255921, Accel60 : 0.3557321326153875, Accel40 : 0.5270475576002939, Accel20 : 0.11722030978431862, Lidar60 : 0.8333914928771278, Lidar40 : 0.1469929432898835, Lidar20 : 0.019615563832988698, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.21358973136333, currentmeanoutputLidar : 2773.651897553975, meanAccel100 : 189.25305246144848, meanLidar100 : 2741.6678667370857
60 : 1.0, 40 : 0.5645315386730677, 20 : 0.11249784913599765, Accel60 : 0.357995305171364, Accel40 : 0.5269932184669482, Accel20 : 0.11501147636168767, Lidar60 : 0.8345896396952702, Lidar40 : 0.14625859545694858, Lidar20 : 0.01915176484778103, currentmodeloutputAccel : 537.0324527753368, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.23950449735065, currentmeanoutputLidar : 2773.6517895153347, meanAccel100 : 188.91819687244003, meanLidar100 : 2741.906749697841
60 : 1.0, 40 : 0.5632319284307777, 20 : 0.11173243686707503, Accel60 : 0.35893998819537765, Accel40 : 0.526657497139694, Accel20 : 0.11440251466492825, Lidar60 : 0.8351152654185386, Lidar40 : 0.14587254600617344, Lidar20 : 0.01901218857528789, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.2519626578561, currentmeanoutputLidar : 2773.650801758645, meanAccel100 : 189.61834946763952, meanLidar100 : 2742.026191178218
60 : 1.0, 40 : 0.47300149242961015, 20 : 0.6058285726991833, Accel60 : 0.12672248090854116, Accel40 : 0.30938738604031063, Accel20 : 0.5638901330511481, Lidar60 : 0.83535712028103, Lidar40 : 0.14567770115844067, Lidar20 : 0.01896517856052928, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.26643675289853, currentmeanoutputLidar : 2773.649814147449, meanAccel100 : 191.35351024704698, meanLidar100 : 2742.026191178218
60 : 1.0, 40 : 0.5642033134382525, 20 : 0.2280350071295212, Accel60 : 0.3067411339302975, Accel40 : 0.47913613197685534, Accel20 : 0.21412273409284716, Lidar60 : 0.8091818864894469, Lidar40 : 0.1504713336859871, Lidar20 : 0.040346779824566074, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.25288211501714, currentmeanoutputLidar : 2773.6488266817146, meanAccel100 : 185.26467179652906, meanLidar100 : 2742.026191178218
60 : 1.0, 40 : 0.5728406670986692, 20 : 0.14097689828831883, Accel60 : 0.34092017286295817, Accel40 : 0.5188347293456731, Accel20 : 0.14024509779136854, Lidar60 : 0.8260651821671674, Lidar40 : 0.14966193992416146, Lidar20 : 0.02427287790867115, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.23932947340055, currentmeanoutputLidar : 2773.6478393614093, meanAccel100 : 182.7070377391912, meanLidar100 : 2742.085911918407
60 : 1.0, 40 : 0.5695066755162939, 20 : 0.11940827570871525, Accel60 : 0.3524836424374098, Accel40 : 0.5265086912492175, Accel20 : 0.1210076663133726, Lidar60 : 0.8317086098422882, Lidar40 : 0.14789670151874568, Lidar20 : 0.020394688638966058, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.23407635687482, currentmeanoutputLidar : 2773.6468521865017, meanAccel100 : 182.31129931581756, meanLidar100 : 2742.145632658596
60 : 1.0, 40 : 0.5661450246643237, 20 : 0.11373107733794213, Accel60 : 0.3566886345497492, Accel40 : 0.5272825893459193, Accel20 : 0.11602877610433143, Lidar60 : 0.8338753586019924, Lidar40 : 0.14674929192142913, Lidar20 : 0.01937534947657848, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.220527095544, currentmeanoutputLidar : 2773.6471842721153, meanAccel100 : 181.1539704488787, meanLidar100 : 2742.384515619351
60 : 1.0, 40 : 0.1750417368998199, 20 : 0.022860237935358817, Accel60 : 0.8347928470003496, Accel40 : 0.1461235898904868, Accel20 : 0.019083563109163582, Lidar60 : 0.8347928470003496, Lidar40 : 0.1461235898904868, Lidar20 : 0.019083563109163582, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.21034562672563, currentmeanoutputLidar : 2773.6475163088317, meanAccel100 : 178.6882156570892, meanLidar100 : 2742.563677839917
60 : 1.0, 40 : 0.08710669228315211, 20 : 0.01052510336849464, Accel60 : 0.9110523255262625, Accel40 : 0.07935875457346628, Accel20 : 0.009588919900271341, Lidar60 : 0.9110523255262625, Lidar40 : 0.07935875457346628, Lidar20 : 0.009588919900271341, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.207560877551, currentmeanoutputLidar : 2773.647408656348, meanAccel100 : 178.4446843196285, meanLidar100 : 2742.623398580106
60 : 1.0, 40 : 0.06450783969524153, 20 : 0.007826578249582447, Accel60 : 0.9325449069484723, Accel40 : 0.06015645736604598, Accel20 : 0.007298635685481801, Lidar60 : 0.9325449069484723, Lidar40 : 0.06015645736604598, Lidar20 : 0.007298635685481801, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.21373978227615, currentmeanoutputLidar : 2773.646861411762, meanAccel100 : 176.95305487768172, meanLidar100 : 2742.981723021239
60 : 1.0, 40 : 0.05850545646419379, 20 : 0.007138245139643462, Accel60 : 0.9383999534693999, Accel40 : 0.05490151762370545, Accel20 : 0.006698528906894595, Lidar60 : 0.9383999534693999, Lidar40 : 0.05490151762370545, Lidar20 : 0.006698528906894595, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.23493010591147, currentmeanoutputLidar : 2773.6449955209546, meanAccel100 : 179.8449895100275, meanLidar100 : 2743.1011645016165
60 : 1.0, 40 : 0.056897022533025435, 20 : 0.006955520900630946, Accel60 : 0.9399798930521254, Accel40 : 0.05348205715557761, Accel20 : 0.0065380497922969, Lidar60 : 0.9399798930521254, Lidar40 : 0.05348205715557761, Lidar20 : 0.0065380497922969, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.23729726880632, currentmeanoutputLidar : 2773.64488807777, meanAccel100 : 177.5314418041509, meanLidar100 : 2743.459488942749
60 : 1.0, 40 : 0.05646497431539281, 20 : 0.006906543577401515, Accel60 : 0.9404051012967009, Accel40 : 0.05309994989078259, Accel20 : 0.006494948812516351, Lidar60 : 0.9404051012967009, Lidar40 : 0.05309994989078259, Lidar20 : 0.006494948812516351, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.24907341152462, currentmeanoutputLidar : 2773.6430226068264, meanAccel100 : 177.31835188387277, meanLidar100 : 2743.459488942749
60 : 1.0, 40 : 0.0563488432622135, 20 : 0.006893385263325328, Accel60 : 0.9405194537718459, Accel40 : 0.052997183285652394, Accel20 : 0.006483362942501629, Lidar60 : 0.9405194537718459, Lidar40 : 0.052997183285652394, Lidar20 : 0.006483362942501629, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.26577615410432, currentmeanoutputLidar : 2773.64247584609, meanAccel100 : 177.31835188387277, meanLidar100 : 2743.6386511633154
60 : 1.0, 40 : 0.22461880724976188, 20 : 0.04306115038435515, Accel60 : 0.6371350722321893, Accel40 : 0.3014082330446405, Accel20 : 0.061456694723170065, Lidar60 : 0.9405502007389309, Lidar40 : 0.05296955118564751, Lidar20 : 0.0064802480754217505, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.2914363847815, currentmeanoutputLidar : 2773.6406108271826, meanAccel100 : 181.58015028943493, meanLidar100 : 2743.698371903504
60 : 1.0, 40 : 0.3633899044606935, 20 : 0.07210885924364517, Accel60 : 0.4947741294173543, Accel40 : 0.41629564459176926, Accel20 : 0.08893022599087635, Lidar60 : 0.8984698430392659, Lidar40 : 0.08999514944967904, Lidar20 : 0.011535007511055117, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.29335072901935, currentmeanoutputLidar : 2773.6391854966027, meanAccel100 : 182.34118571899958, meanLidar100 : 2743.8178133838815
60 : 1.0, 40 : 0.45463217974933984, 20 : 0.09056722115596785, Accel60 : 0.4246404193872245, Accel40 : 0.4730957903518479, Accel20 : 0.10226379026092762, Lidar60 : 0.8696909134027261, Lidar40 : 0.11534888479231556, Lidar20 : 0.014960201804958448, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.29257720323756, currentmeanoutputLidar : 2773.6373209942044, meanAccel100 : 182.00633012999114, meanLidar100 : 2743.937254864259
60 : 1.0, 40 : 0.5067681160936071, 20 : 0.10081083384873425, Accel60 : 0.3910098136156446, Accel40 : 0.5004809621026537, Accel20 : 0.10850922428170176, Lidar60 : 0.853097046623931, Lidar40 : 0.12999272768008854, Lidar20 : 0.016910225695980514, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.2991941154572, currentmeanoutputLidar : 2773.6354567661388, meanAccel100 : 182.85868981110357, meanLidar100 : 2743.996975604448
60 : 1.0, 40 : 0.5343154168857901, 20 : 0.10611077766799898, Accel60 : 0.37486507670624153, Accel40 : 0.5136940624315542, Accel20 : 0.11144086086220414, Lidar60 : 0.844330280354012, Lidar40 : 0.13774081304131489, Lidar20 : 0.017928906604673056, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.29752454265406, currentmeanoutputLidar : 2773.6353500799687, meanAccel100 : 183.0108968970165, meanLidar100 : 2744.235858565203
60 : 1.0, 40 : 0.5482852486770574, 20 : 0.10876184080283553, Accel60 : 0.3670746216003241, Accel40 : 0.5200939314002004, Accel20 : 0.11283144699947546, Lidar60 : 0.8398916817095907, Lidar40 : 0.1416678883549049, Lidar20 : 0.01844042993550441, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.3001096246352, currentmeanoutputLidar : 2773.635682694085, meanAccel100 : 183.19354540011201, meanLidar100 : 2744.4150207857692
60 : 1.0, 40 : 0.55522374904184, 20 : 0.11006747563143833, Accel60 : 0.3633011080233917, Accel40 : 0.5232016151453218, Accel20 : 0.11349727683128656, Lidar60 : 0.8376900281620464, Lidar40 : 0.14361718605357615, Lidar20 : 0.018692785784377598, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.31724781352446, currentmeanoutputLidar : 2773.636015259273, meanAccel100 : 183.9241394124941, meanLidar100 : 2744.5941830063357
60 : 1.0, 40 : 0.5586344160726183, 20 : 0.1107060639538982, Accel60 : 0.36146925144860204, Accel40 : 0.5247125717629397, Accel20 : 0.11381817678845839, Lidar60 : 0.8366086864734636, Lidar40 : 0.1445749974976401, Lidar20 : 0.01881631602889629, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.33147299816903, currentmeanoutputLidar : 2773.6359085555673, meanAccel100 : 185.90283152936226, meanLidar100 : 2745.012228187657
60 : 1.0, 40 : 0.5603023983384557, 20 : 0.1110174655405866, Accel60 : 0.36057891522710306, Accel40 : 0.525447612422199, Accel20 : 0.11397347235069809, Lidar60 : 0.8360801105072703, Lidar40 : 0.14504330969013013, Lidar20 : 0.018876579802599616, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.31793251691911, currentmeanoutputLidar : 2773.6358018675555, meanAccel100 : 185.90283152936226, meanLidar100 : 2745.310831888601
60 : 1.0, 40 : 0.5611160745640783, 20 : 0.11116912667274458, Accel60 : 0.3601459179477536, Accel40 : 0.5258052729010301, Accel20 : 0.11404880915121639, Lidar60 : 0.8358223286891235, Lidar40 : 0.14527173495513773, Lidar20 : 0.018905936355738822, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.33170785830248, currentmeanoutputLidar : 2773.636134350615, meanAccel100 : 189.6172394396384, meanLidar100 : 2745.6691563297336
60 : 1.0, 40 : 0.47234790930240894, 20 : 0.6051134384028304, Accel60 : 0.12701670846947777, Accel40 : 0.3093526683097022, Accel20 : 0.56363062322082, Lidar60 : 0.8356967505362443, Lidar40 : 0.14538302130894096, Lidar20 : 0.018920228154814752, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 185.3291412955597, currentmeanoutputLidar : 2773.6377841540484, meanAccel100 : 190.13474353174237, meanLidar100 : 2746.2066429914325
60 : 1.0, 40 : 0.3901975468656129, 20 : 0.871899339317544, Accel60 : 0.0748207303119686, Accel40 : 0.19461980283183372, Accel20 : 0.7305594668561977, Lidar60 : 0.8093146982879117, Lidar40 : 0.15036767250481678, Lidar20 : 0.04031762920727152, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 185.33619926241113, currentmeanoutputLidar : 2773.6394337148818, meanAccel100 : 191.68725580805432, meanLidar100 : 2746.7441296531315
60 : 1.0, 40 : 0.35903178503323896, 20 : 0.9626454659559509, Accel60 : 0.06166059477185766, Accel40 : 0.16054459461505058, Accel20 : 0.7777948106130917, Lidar60 : 0.7997855856340821, Lidar40 : 0.1487419652461596, Lidar20 : 0.0514724491197583, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 185.33878017071973, currentmeanoutputLidar : 2773.6410830331683, meanAccel100 : 190.3173920348379, meanLidar100 : 2747.3413370550193
