60 : 0.22478961931816369, 40 : 0.644860672925916, 20 : 1.0, Accel60 : 0.20045195722935916, Accel40 : 0.5176250790659754, Accel20 : 0.28192296370466535, Lidar60 : 0.0400097165399703, Lidar40 : 0.17219448302112583, Lidar20 : 0.7877958004389038, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.81206372039767, currentmeanoutputLidar : 2716.799390626118, meanAccel100 : 180.02486294312018, meanLidar100 : 2781.621041923376
60 : 0.04576161649724916, 40 : 0.39484852869167136, 20 : 1.0, Accel60 : 0.056236772078551586, Accel40 : 0.45073245776354537, Accel20 : 0.4930307701579031, Lidar60 : 0.007294109819059955, Lidar40 : 0.09743601100687438, Lidar20 : 0.8952698791740656, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.92365627807007, currentmeanoutputLidar : 2717.8042867647378, meanAccel100 : 189.15562305589452, meanLidar100 : 2777.8586352914836
60 : 0.016117818410750728, 40 : 0.1715605506819466, 20 : 1.0, Accel60 : 0.01357086129560784, Accel40 : 0.14445034543569804, Accel20 : 0.8419787932686942, Lidar60 : 0.01357086129560784, Lidar40 : 0.14445034543569804, Lidar20 : 0.8419787932686942, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.92972168288117, currentmeanoutputLidar : 2717.805468598054, meanAccel100 : 193.44786287863926, meanLidar100 : 2777.978076771861
60 : 0.010005298493042852, 40 : 0.12359280249329256, 20 : 1.0, Accel60 : 0.00882614260233615, Accel40 : 0.10902700206162605, Accel20 : 0.8821468553360379, Lidar60 : 0.00882614260233615, Lidar40 : 0.10902700206162605, Lidar20 : 0.8821468553360379, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.9293697481838, currentmeanoutputLidar : 2717.806650380003, meanAccel100 : 195.15313725486467, meanLidar100 : 2777.978076771861
60 : 0.008584524198603527, 40 : 0.11231536184752512, 20 : 1.0, Accel60 : 0.007658600295593434, Accel40 : 0.10020106456046421, Accel20 : 0.8921403351439423, Lidar60 : 0.007658600295593434, Lidar40 : 0.10020106456046421, Lidar20 : 0.8921403351439423, currentmodeloutputAccel : 1249.361614847868, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.95243633904565, currentmeanoutputLidar : 2717.8077023280334, meanAccel100 : 207.63467331372584, meanLidar100 : 2777.9183560316724
60 : 0.008244639308335201, 40 : 0.10960922093439876, 20 : 1.0, Accel60 : 0.007375417844462187, Accel40 : 0.09805326512948473, Accel20 : 0.8945713170260531, Lidar60 : 0.007375417844462187, Lidar40 : 0.09805326512948473, Lidar20 : 0.8945713170260531, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.95320851931504, currentmeanoutputLidar : 2717.808884010078, meanAccel100 : 209.85745178205525, meanLidar100 : 2777.9183560316724
60 : 0.008162749917574817, 40 : 0.10895668937586504, 20 : 1.0, Accel60 : 0.007306962559650403, Accel40 : 0.097533607905685, Accel20 : 0.8951594295346645, Lidar60 : 0.007306962559650403, Lidar40 : 0.097533607905685, Lidar20 : 0.8951594295346645, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.95563444374096, currentmeanoutputLidar : 2717.8099358638515, meanAccel100 : 209.43127194149903, meanLidar100 : 2777.8586352914836
60 : 0.008142985144874122, 40 : 0.10879916049118814, 20 : 1.0, Accel60 : 0.0072904269721481025, Accel40 : 0.09740805369040001, Accel20 : 0.895301519337452, Lidar60 : 0.0072904269721481025, Lidar40 : 0.09740805369040001, Lidar20 : 0.895301519337452, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.9515763889053, currentmeanoutputLidar : 2717.8112472200983, meanAccel100 : 209.43127194149903, meanLidar100 : 2777.8586352914836
60 : 0.008138212625275396, 40 : 0.10876112042986727, 20 : 1.0, Accel60 : 0.007286433418322763, Accel40 : 0.09737772887048328, Accel20 : 0.8953358377111941, Lidar60 : 0.007286433418322763, Lidar40 : 0.09737772887048328, Lidar20 : 0.8953358377111941, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.94751851043014, currentmeanoutputLidar : 2717.8120394342595, meanAccel100 : 209.43127194149903, meanLidar100 : 2777.6197523307283
60 : 0.008137060097085182, 40 : 0.10875193389520155, 20 : 1.0, Accel60 : 0.00728546895963179, Accel40 : 0.09737040518813868, Accel20 : 0.8953441258522296, Lidar60 : 0.00728546895963179, Lidar40 : 0.09737040518813868, Lidar20 : 0.8953441258522296, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.94346080830397, currentmeanoutputLidar : 2717.8130911509, meanAccel100 : 209.43127194149903, meanLidar100 : 2777.6197523307283
60 : 0.008136781762350625, 40 : 0.10874971534458389, 20 : 1.0, Accel60 : 0.007285236040929217, Accel40 : 0.09736863649643696, Accel20 : 0.8953461274626339, Lidar60 : 0.007285236040929217, Lidar40 : 0.09736863649643696, Lidar20 : 0.8953461274626339, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.9435716461164, currentmeanoutputLidar : 2717.814013056202, meanAccel100 : 209.55303761022938, meanLidar100 : 2777.3808693699734
60 : 0.008136714544244054, 40 : 0.10874917956189083, 20 : 1.0, Accel60 : 0.0072851797906858, Accel40 : 0.09736820935403154, Accel20 : 0.8953466108552828, Lidar60 : 0.0072851797906858, Lidar40 : 0.09736820935403154, Lidar20 : 0.8953466108552828, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.9395142060824, currentmeanoutputLidar : 2717.814805158626, meanAccel100 : 209.55303761022938, meanLidar100 : 2777.141986409218
60 : 0.008136698310978161, 40 : 0.10874905016959063, 20 : 1.0, Accel60 : 0.007285166206165197, Accel40 : 0.09736810619844938, Accel20 : 0.8953467275953855, Lidar60 : 0.007285166206165197, Lidar40 : 0.09736810619844938, Lidar20 : 0.8953467275953855, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.93955898234452, currentmeanoutputLidar : 2717.815467466634, meanAccel100 : 207.26993132153535, meanLidar100 : 2776.8433827082745
60 : 0.008136694390620222, 40 : 0.10874901892115463, 20 : 1.0, Accel60 : 0.007285162925482682, Accel40 : 0.09736808128621635, Accel20 : 0.8953467557883009, Lidar60 : 0.007285162925482682, Lidar40 : 0.09736808128621635, Lidar20 : 0.8953467557883009, currentmodeloutputAccel : 634.4449877596148, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.94926034961833, currentmeanoutputLidar : 2717.81677853174, meanAccel100 : 209.61392044459456, meanLidar100 : 2776.8433827082745
60 : 0.008136693443847822, 40 : 0.1087490113746097, 20 : 1.0, Accel60 : 0.007285162133192839, Accel40 : 0.09736807526987386, Accel20 : 0.8953467625969332, Lidar60 : 0.007285162133192839, Lidar40 : 0.09736807526987386, Lidar20 : 0.8953467625969332, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.94613021087216, currentmeanoutputLidar : 2717.818089539876, meanAccel100 : 202.064448983313, meanLidar100 : 2776.8433827082745
60 : 0.00813669321520084, 40 : 0.10874900955210759, 20 : 1.0, Accel60 : 0.007285161941853631, Accel40 : 0.09736807381691798, Accel20 : 0.8953467642412285, Lidar60 : 0.007285161941853631, Lidar40 : 0.09736807381691798, Lidar20 : 0.8953467642412285, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.9420730678637, currentmeanoutputLidar : 2717.81914098797, meanAccel100 : 195.42766502350852, meanLidar100 : 2776.723941227897
60 : 0.008136693159982248, 40 : 0.10874900911197052, 20 : 1.0, Accel60 : 0.007285161895644921, Accel40 : 0.0973680734660269, Accel20 : 0.8953467646383283, Lidar60 : 0.007285161895644921, Lidar40 : 0.0973680734660269, Lidar20 : 0.8953467646383283, currentmodeloutputAccel : 777.5196485177726, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.95488217483015, currentmeanoutputLidar : 2717.820322139095, meanAccel100 : 201.36374137411295, meanLidar100 : 2776.7836619680857
60 : 0.008136693146646872, 40 : 0.10874900900567674, 20 : 1.0, Accel60 : 0.007285161884485447, Accel40 : 0.09736807338128615, Accel20 : 0.8953467647342285, Lidar60 : 0.007285161884485447, Lidar40 : 0.09736807338128615, Lidar20 : 0.8953467647342285, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.9555218300515, currentmeanoutputLidar : 2717.821373492998, meanAccel100 : 200.14608468680947, meanLidar100 : 2776.664220487708
60 : 0.008136693143426358, 40 : 0.10874900898000665, 20 : 1.0, Accel60 : 0.007285161881790415, Accel40 : 0.09736807336082114, Accel20 : 0.8953467647573884, Lidar60 : 0.007285161881790415, Lidar40 : 0.09736807336082114, Lidar20 : 0.8953467647573884, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.95146474743433, currentmeanoutputLidar : 2717.8222950581394, meanAccel100 : 195.3357857579602, meanLidar100 : 2775.171201982989
60 : 0.008136693142648602, 40 : 0.10874900897380727, 20 : 1.0, Accel60 : 0.007285161881139563, Accel40 : 0.0973680733558788, Accel20 : 0.8953467647629817, Lidar60 : 0.007285161881139563, Lidar40 : 0.0973680733558788, Lidar20 : 0.8953467647629817, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.95448521645451, currentmeanoutputLidar : 2717.8229571027146, meanAccel100 : 198.59357241049756, meanLidar100 : 2774.812877541856
60 : 0.00813669314246077, 40 : 0.1087490089723101, 20 : 1.0, Accel60 : 0.007285161880982379, Accel40 : 0.09736807335468521, Accel20 : 0.8953467647643325, Lidar60 : 0.007285161880982379, Lidar40 : 0.09736807335468521, Lidar20 : 0.8953467647643325, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.95102471724982, currentmeanoutputLidar : 2717.8236191185256, meanAccel100 : 198.8681001791414, meanLidar100 : 2774.63371532129
60 : 0.008136693142415408, 40 : 0.10874900897194856, 20 : 1.0, Accel60 : 0.007285161880944418, Accel40 : 0.09736807335439697, Accel20 : 0.8953467647646586, Lidar60 : 0.007285161880944418, Lidar40 : 0.09736807335439697, Lidar20 : 0.8953467647646586, currentmodeloutputAccel : 588.7828619857344, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.95973220616577, currentmeanoutputLidar : 2717.824281105574, meanAccel100 : 204.7438487093812, meanLidar100 : 2774.514273840912
60 : 0.008136693142404455, 40 : 0.10874900897186124, 20 : 1.0, Accel60 : 0.007285161880935252, Accel40 : 0.09736807335432734, Accel20 : 0.8953467647647373, Lidar60 : 0.007285161880935252, Lidar40 : 0.09736807335432734, Lidar20 : 0.8953467647647373, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.95957814915428, currentmeanoutputLidar : 2717.8250727956683, meanAccel100 : 206.5404473371544, meanLidar100 : 2774.514273840912
60 : 0.00813669314240181, 40 : 0.10874900897184014, 20 : 1.0, Accel60 : 0.00728516188093304, Accel40 : 0.09736807335431055, Accel20 : 0.8953467647647565, Lidar60 : 0.00728516188093304, Lidar40 : 0.09736807335431055, Lidar20 : 0.8953467647647565, currentmodeloutputAccel : 622.2684208865799, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.96901246744986, currentmeanoutputLidar : 2717.8254752643998, meanAccel100 : 212.75105145640268, meanLidar100 : 2774.3351116203457
60 : 0.008136693142401168, 40 : 0.10874900897183504, 20 : 1.0, Accel60 : 0.007285161880932502, Accel40 : 0.09736807335430647, Accel20 : 0.895346764764761, Lidar60 : 0.007285161880932502, Lidar40 : 0.09736807335430647, Lidar20 : 0.895346764764761, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.9649556205582, currentmeanoutputLidar : 2717.8260074418176, meanAccel100 : 211.35019125200313, meanLidar100 : 2774.0962286595905
60 : 0.008136693142401015, 40 : 0.10874900897183383, 20 : 1.0, Accel60 : 0.007285161880932374, Accel40 : 0.0973680733543055, Accel20 : 0.895346764764762, Lidar60 : 0.007285161880932374, Lidar40 : 0.0973680733543055, Lidar20 : 0.895346764764762, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.96089894990936, currentmeanoutputLidar : 2717.826539596116, meanAccel100 : 207.20960350117073, meanLidar100 : 2773.8573456988356
60 : 0.008136693142400979, 40 : 0.10874900897183354, 20 : 1.0, Accel60 : 0.007285161880932344, Accel40 : 0.09736807335430528, Accel20 : 0.8953467647647624, Lidar60 : 0.007285161880932344, Lidar40 : 0.09736807335430528, Lidar20 : 0.8953467647647624, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.95684245549197, currentmeanoutputLidar : 2717.826942006761, meanAccel100 : 203.34298850498166, meanLidar100 : 2773.6184627380803
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.007285161880932336, Accel40 : 0.09736807335430521, Accel20 : 0.8953467647647624, Lidar60 : 0.007285161880932336, Lidar40 : 0.09736807335430521, Lidar20 : 0.8953467647647624, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.95410976152104, currentmeanoutputLidar : 2717.8277335530784, meanAccel100 : 203.95237186263395, meanLidar100 : 2773.4393005175143
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.95005359078255, currentmeanoutputLidar : 2717.8287844948118, meanAccel100 : 203.95237186263395, meanLidar100 : 2773.3795797773255
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 652.7098380691666, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.96014806710753, currentmeanoutputLidar : 2717.8298353908926, meanAccel100 : 210.4673901537081, meanLidar100 : 2773.3198590371367
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.95609194141565, currentmeanoutputLidar : 2717.8307565320583, meanAccel100 : 210.16242096788167, meanLidar100 : 2773.200417556759
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.9624172822533, currentmeanoutputLidar : 2717.831547926763, meanAccel100 : 214.94227847954835, meanLidar100 : 2772.9615345960037
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.9657672293805, currentmeanoutputLidar : 2717.8329878052505, meanAccel100 : 218.35227221799863, meanLidar100 : 2773.0212553361926
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.96653865056774, currentmeanoutputLidar : 2717.834427621196, meanAccel100 : 216.76931852450411, meanLidar100 : 2773.0809760763814
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.96248273844316, currentmeanoutputLidar : 2717.835607978607, meanAccel100 : 216.76931852450411, meanLidar100 : 2772.9018138558154
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.95842700248258, currentmeanoutputLidar : 2717.836658589569, meanAccel100 : 216.76931852450411, meanLidar100 : 2772.7823723754377
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.96197506930326, currentmeanoutputLidar : 2717.83796853963, meanAccel100 : 220.02655016304092, meanLidar100 : 2772.7823723754377
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.95791952051593, currentmeanoutputLidar : 2717.839278432797, meanAccel100 : 219.84334664594482, meanLidar100 : 2772.7823723754377
