60 : 1.0, 40 : 0.34553477117744746, 20 : 1.0, Accel60 : 0.05684560082918773, Accel40 : 0.14731598756218423, Accel20 : 0.795838411608628, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218423, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.0523509068168, currentmeanoutputLidar : 2719.099322201637, meanAccel100 : 215.2151412061905, meanLidar100 : 2748.29686889804
60 : 1.0, 40 : 0.34553484459633144, 20 : 0.99999989814391, Accel60 : 0.05684561262582772, Accel40 : 0.14731603607036636, Accel20 : 0.7958383513038059, Lidar60 : 0.7958384101499082, Lidar40 : 0.14731600522922228, Lidar20 : 0.05684558462086953, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 189.9518991515423, currentmeanoutputLidar : 2719.8084917169563, meanAccel100 : 194.60741180158038, meanLidar100 : 2751.6412303486113
60 : 1.0, 40 : 0.34553479423911454, 20 : 0.999999971539567, Accel60 : 0.05684560406365133, Accel40 : 0.14731600204220802, Accel20 : 0.7958383938941406, Lidar60 : 0.7958384103368048, Lidar40 : 0.1473159934246358, Lidar20 : 0.05684559623855933, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 189.95547905533707, currentmeanoutputLidar : 2719.8096952057517, meanAccel100 : 194.7900603046759, meanLidar100 : 2751.880113309366
60 : 1.0, 40 : 0.34553477849516273, 20 : 0.9999999920476407, Accel60 : 0.05684560171177652, Accel40 : 0.1473159919258464, Accel20 : 0.7958384063623771, Lidar60 : 0.7958384109567546, Lidar40 : 0.14731598951794103, Lidar20 : 0.056845599525304345, currentmodeloutputAccel : 686.195396970012, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.96571418275877, currentmeanoutputLidar : 2719.810652292538, meanAccel100 : 201.6399341847585, meanLidar100 : 2751.999554789744
60 : 1.0, 40 : 0.3455347735219585, 20 : 0.9999999977779673, Accel60 : 0.0568456010685329, Accel40 : 0.14731598889046138, Accel20 : 0.7958384100410058, Lidar60 : 0.7958384113247577, Lidar40 : 0.14731598821764913, Lidar20 : 0.05684560045759308, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 189.9663427482923, currentmeanoutputLidar : 2719.8112398189196, meanAccel100 : 202.21832111122765, meanLidar100 : 2752.0592755299326
60 : 1.0, 40 : 0.3455347719354048, 20 : 0.999999999379124, Accel60 : 0.05684560089357224, Accel40 : 0.14731598797072154, Accel20 : 0.7958384111357062, Lidar60 : 0.7958384114944096, Lidar40 : 0.14731598778272567, Lidar20 : 0.05684560072286462, currentmodeloutputAccel : 734.9016644621511, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 189.97758177237583, currentmeanoutputLidar : 2719.812073663269, meanAccel100 : 205.68864267004255, meanLidar100 : 2752.238437750499
60 : 1.0, 40 : 0.3455347714245225, 20 : 0.999999999826516, Accel60 : 0.05684560084632269, Accel40 : 0.1473159876891654, Accel20 : 0.795838411464512, Lidar60 : 0.7958384115647401, Lidar40 : 0.14731598763663595, Lidar20 : 0.0568456007986239, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.9812236337981, currentmeanoutputLidar : 2719.8130306417847, meanAccel100 : 205.90173259032065, meanLidar100 : 2752.417599971065
60 : 1.0, 40 : 0.3455347712585905, 20 : 0.9999999999515256, Accel60 : 0.05684560083368215, Accel40 : 0.1473159876020659, Accel20 : 0.795838411564252, Lidar60 : 0.7958384115922574, Lidar40 : 0.14731598758738823, Lidar20 : 0.056845600820354246, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.97733043930313, currentmeanoutputLidar : 2719.8139875808274, meanAccel100 : 202.4308560175052, meanLidar100 : 2752.716203672009
60 : 1.0, 40 : 0.3455347712042725, 20 : 0.9999999999864554, Accel60 : 0.056845600830342916, Accel40 : 0.14731598757483735, Accel20 : 0.7958384115948198, Lidar60 : 0.795838411602645, Lidar40 : 0.1473159875707362, Lidar20 : 0.05684560082661887, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 189.97343740538867, currentmeanoutputLidar : 2719.8148213169193, meanAccel100 : 198.71644810722904, meanLidar100 : 2752.955086632764
60 : 1.0, 40 : 0.34553477118636633, 20 : 0.9999999999962154, Accel60 : 0.056845600829476005, Accel40 : 0.14731598756623723, Accel20 : 0.7958384116042867, Lidar60 : 0.7958384116064733, Lidar40 : 0.14731598756509126, Lidar20 : 0.05684560082843543, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.9695445320448, currentmeanoutputLidar : 2719.815778179564, meanAccel100 : 196.46322822171706, meanLidar100 : 2753.373131814086
60 : 1.0, 40 : 0.3455347711804269, 20 : 0.9999999999989425, Accel60 : 0.056845600829256465, Accel40 : 0.14731598756349387, Accel20 : 0.7958384116072497, Lidar60 : 0.7958384116078606, Lidar40 : 0.14731598756317368, Lidar20 : 0.05684560082896572, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.9656518192616, currentmeanoutputLidar : 2719.8167350027434, meanAccel100 : 194.1491255018399, meanLidar100 : 2753.6120147748406
60 : 1.0, 40 : 0.3455347711784461, 20 : 0.9999999999997048, Accel60 : 0.0568456008292029, Accel40 : 0.14731598756261055, Accel20 : 0.7958384116081867, Lidar60 : 0.7958384116083572, Lidar40 : 0.1473159875625211, Lidar20 : 0.05684560082912167, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 189.96175926702912, currentmeanoutputLidar : 2719.81781494232, meanAccel100 : 193.9659219847438, meanLidar100 : 2754.0897806963508
60 : 1.0, 40 : 0.3455347711777824, 20 : 0.9999999999999174, Accel60 : 0.05684560082919061, Accel40 : 0.14731598756232367, Accel20 : 0.7958384116084858, Lidar60 : 0.7958384116085334, Lidar40 : 0.1473159875622987, Lidar20 : 0.056845600829167925, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 189.95849576855053, currentmeanoutputLidar : 2719.8191411440002, meanAccel100 : 190.46515900874633, meanLidar100 : 2754.5675466178614
60 : 1.0, 40 : 0.3455347711775592, 20 : 0.9999999999999769, Accel60 : 0.056845600829188096, Accel40 : 0.1473159875622298, Accel20 : 0.7958384116085822, Lidar60 : 0.7958384116085955, Lidar40 : 0.14731598756222283, Lidar20 : 0.05684560082918176, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 189.95529517824028, currentmeanoutputLidar : 2719.820344140203, meanAccel100 : 190.80056961175535, meanLidar100 : 2754.866150318805
60 : 1.0, 40 : 0.34553477117748393, 20 : 0.9999999999999934, Accel60 : 0.0568456008291877, Accel40 : 0.14731598756219885, Accel20 : 0.7958384116086135, Lidar60 : 0.7958384116086172, Lidar40 : 0.14731598756219688, Lidar20 : 0.05684560082918592, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 189.95642600724622, currentmeanoutputLidar : 2719.8214239385497, meanAccel100 : 190.83101102893792, meanLidar100 : 2754.9855917991827
60 : 1.0, 40 : 0.3455347711774584, 20 : 0.9999999999999983, Accel60 : 0.0568456008291877, Accel40 : 0.14731598756218856, Accel20 : 0.7958384116086237, Lidar60 : 0.7958384116086247, Lidar40 : 0.14731598756218803, Lidar20 : 0.0568456008291872, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 189.9525339663141, currentmeanoutputLidar : 2719.822503692365, meanAccel100 : 190.83101102893792, meanLidar100 : 2755.0453125393715
60 : 1.0, 40 : 0.3455347711774497, 20 : 0.9999999999999996, Accel60 : 0.05684560082918774, Accel40 : 0.1473159875621851, Accel20 : 0.7958384116086272, Lidar60 : 0.7958384116086273, Lidar40 : 0.14731598756218497, Lidar20 : 0.056845600829187604, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 189.9486420858884, currentmeanoutputLidar : 2719.8237065448156, meanAccel100 : 190.64780751184185, meanLidar100 : 2755.463357720693
60 : 1.0, 40 : 0.542838822491387, 20 : 0.31393043406446813, Accel60 : 0.2813013530327927, Accel40 : 0.4373972939344148, Accel20 : 0.2813013530327926, Lidar60 : 0.7958384116086282, Lidar40 : 0.14731598756218395, Lidar20 : 0.056845600829187715, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 189.94475036595924, currentmeanoutputLidar : 2719.824909347662, meanAccel100 : 186.84207535001792, meanLidar100 : 2755.941123642203
60 : 1.0, 40 : 0.5703631294683542, 20 : 0.16138393149924182, Accel60 : 0.33264252951121476, Accel40 : 0.5089447510620293, Accel20 : 0.15841271942675603, Lidar60 : 0.8222605421201126, Lidar40 : 0.14976937910622942, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 189.9408588065167, currentmeanoutputLidar : 2719.8261121009073, meanAccel100 : 186.84207535001792, meanLidar100 : 2756.359168823524
60 : 1.0, 40 : 0.5700714101896625, 20 : 0.1245125785465501, Accel60 : 0.3497932182150648, Accel40 : 0.5245600421407446, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108773, Lidar40 : 0.14825572146718435, Lidar20 : 0.02130682462193825, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 189.9369674075508, currentmeanoutputLidar : 2719.826945397914, meanAccel100 : 186.84207535001792, meanLidar100 : 2756.5980517842795
60 : 1.0, 40 : 0.5668380363824672, 20 : 0.11507287441255924, Accel60 : 0.35573213261538733, Accel40 : 0.527047557600294, Accel20 : 0.11722030978431862, Lidar60 : 0.8333914928771277, Lidar40 : 0.14699294328988358, Lidar20 : 0.019615563832988705, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.93847506163476, currentmeanoutputLidar : 2719.8271629955193, meanAccel100 : 188.94253313561643, meanLidar100 : 2756.5980517842795
60 : 1.0, 40 : 0.564531538673068, 20 : 0.11249784913599767, Accel60 : 0.35799530517136396, Accel40 : 0.5269932184669484, Accel20 : 0.11501147636168767, Lidar60 : 0.8345896396952702, Lidar40 : 0.14625859545694866, Lidar20 : 0.019151764847781038, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.93784870405463, currentmeanoutputLidar : 2719.827011192744, meanAccel100 : 188.5772361294254, meanLidar100 : 2756.180006602958
60 : 1.0, 40 : 0.563231928430778, 20 : 0.11173243686707503, Accel60 : 0.35893998819537765, Accel40 : 0.5266574971396942, Accel20 : 0.11440251466492825, Lidar60 : 0.8351152654185386, Lidar40 : 0.1458725460061735, Lidar20 : 0.019012188575287893, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 189.93471189524442, currentmeanoutputLidar : 2719.827598163812, meanAccel100 : 188.94308814961698, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.5625563102753486, 20 : 0.11147868218175588, Accel60 : 0.35936103615634085, Accel40 : 0.5264185367459334, Accel20 : 0.11422042709772573, Lidar60 : 0.83535712028103, Lidar40 : 0.14567770115844073, Lidar20 : 0.018965178560529275, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 189.93082094392219, currentmeanoutputLidar : 2719.8284313614613, meanAccel100 : 188.42502904351244, meanLidar100 : 2755.941123642203
60 : 1.0, 40 : 0.47280905066013096, 20 : 0.6055404382815164, Accel60 : 0.12683064328556665, Accel40 : 0.30940394969876195, Accel20 : 0.5637654070156716, Lidar60 : 0.8354714193085618, Lidar40 : 0.1455811749646539, Lidar20 : 0.018947405726784244, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.934838973938, currentmeanoutputLidar : 2719.829387647609, meanAccel100 : 190.373279743198, meanLidar100 : 2756.180006602958
60 : 1.0, 40 : 0.5640897178311225, 20 : 0.22797510451907224, Accel60 : 0.30680436881600603, Accel40 : 0.479103303058212, Accel20 : 0.21409232812578197, Lidar60 : 0.8092266893558238, Lidar40 : 0.15043834163670453, Lidar20 : 0.040334969007471695, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.93666030671642, currentmeanoutputLidar : 2719.830343894327, meanAccel100 : 189.79489281672886, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.5727836168396438, 20 : 0.14095917710367065, Accel60 : 0.3409514312893251, Accel40 : 0.5188135773604498, Accel20 : 0.1402349913502253, Lidar60 : 0.8260848398876401, Lidar40 : 0.14964567902734388, Lidar20 : 0.024269481085015955, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 189.9327695558692, currentmeanoutputLidar : 2719.831176983841, meanAccel100 : 185.04547672224476, meanLidar100 : 2756.0605651225806
60 : 1.0, 40 : 0.5694787664491524, 20 : 0.11940161052363843, Accel60 : 0.3524987220370569, Accel40 : 0.5264973346733015, Accel20 : 0.12100394328964177, Lidar60 : 0.8317177726710356, Lidar40 : 0.14788881394180214, Lidar20 : 0.0203934133871622, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 189.92887896543888, currentmeanoutputLidar : 2719.8323793847235, meanAccel100 : 181.0570960573253, meanLidar100 : 2756.180006602958
60 : 1.0, 40 : 0.17597917242252148, 20 : 0.02323452634375041, Accel60 : 0.8338797338862798, Accel40 : 0.14674546546921996, Accel20 : 0.019374800644500347, Lidar60 : 0.8338797338862798, Lidar40 : 0.14674546546921996, Lidar20 : 0.019374800644500347, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 189.9283156502286, currentmeanoutputLidar : 2719.8330892852273, meanAccel100 : 178.71310693426614, meanLidar100 : 2756.299448083336
60 : 1.0, 40 : 0.08735741898359409, 20 : 0.010569108509641888, Accel60 : 0.9108077589519403, Accel40 : 0.07956581501227301, Accel20 : 0.00962642603578681, Lidar60 : 0.9108077589519403, Lidar40 : 0.07956581501227301, Lidar20 : 0.00962642603578681, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 189.92480297335828, currentmeanoutputLidar : 2719.833922266626, meanAccel100 : 177.92163008751888, meanLidar100 : 2756.478610303902
60 : 1.0, 40 : 0.2526645726637943, 20 : 0.04792714909043101, Accel60 : 0.6052824678316308, Accel40 : 0.32832308807804056, Accel20 : 0.06639444409032866, Lidar60 : 0.9324791267927144, Lidar40 : 0.06021478808651445, Lidar20 : 0.007306085120771256, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 189.93252297346683, currentmeanoutputLidar : 2719.834755213683, meanAccel100 : 181.81813148689, meanLidar100 : 2756.6577725244683
60 : 1.0, 40 : 0.3830544157164269, 20 : 0.07580715548856526, Accel60 : 0.4785485958803204, Accel40 : 0.42974063225246684, Accel20 : 0.09171077186721265, Lidar60 : 0.8923833962126907, Lidar40 : 0.09540092096567862, Lidar20 : 0.012215682821630762, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 189.93264987108716, currentmeanoutputLidar : 2719.835957441663, meanAccel100 : 180.9048889714124, meanLidar100 : 2756.836934745035
60 : 1.0, 40 : 0.46629380243792706, 20 : 0.09278929131401027, Accel60 : 0.41680308956462075, Accel40 : 0.47954864644544826, Accel20 : 0.1036482639899309, Lidar60 : 0.8660021746416602, Lidar40 : 0.11861549798868819, Lidar20 : 0.015382327369651613, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 189.92875968410823, currentmeanoutputLidar : 2719.8372827226303, meanAccel100 : 180.9048889714124, meanLidar100 : 2756.956376225412
60 : 1.0, 40 : 0.1548105636524693, 20 : 0.02013797868380538, Accel60 : 0.8511011027015652, Accel40 : 0.1317594414344675, Accel20 : 0.017139455863967375, Lidar60 : 0.8511011027015652, Lidar40 : 0.1317594414344675, Lidar20 : 0.017139455863967375, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 189.92976512181076, currentmeanoutputLidar : 2719.8386079489624, meanAccel100 : 177.00838757204127, meanLidar100 : 2757.1952591861673
60 : 1.0, 40 : 0.08203798879425514, 20 : 0.009926601538857415, Accel60 : 0.9157806112512696, Accel40 : 0.07512879952382778, Accel20 : 0.009090589224902638, Lidar60 : 0.9157806112512696, Lidar40 : 0.07512879952382778, Lidar20 : 0.009090589224902638, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 189.9258751546633, currentmeanoutputLidar : 2719.8399331206633, meanAccel100 : 176.7947426377626, meanLidar100 : 2757.314700666545
60 : 1.0, 40 : 0.06317044742347794, 20 : 0.007673617222886897, Accel60 : 0.9338427816100747, Accel40 : 0.05899126633749361, Accel20 : 0.007165952052431677, Lidar60 : 0.9338427816100747, Lidar40 : 0.05899126633749361, Lidar20 : 0.007165952052431677, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 189.9219853478739, currentmeanoutputLidar : 2719.8411351427976, meanAccel100 : 176.7947426377626, meanLidar100 : 2757.5535836272998
60 : 1.0, 40 : 0.0581477087308663, 20 : 0.007097628318970516, Accel60 : 0.9387508822798213, Accel40 : 0.054586212873650806, Accel20 : 0.0066629048465278165, Lidar60 : 0.9387508822798213, Lidar40 : 0.054586212873650806, Lidar20 : 0.0066629048465278165, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.91809570143275, currentmeanoutputLidar : 2719.8420909305796, meanAccel100 : 176.7947426377626, meanLidar100 : 2757.732745847866
60 : 1.0, 40 : 0.056800971266243845, 20 : 0.00694463395619467, Accel60 : 0.940074389111945, Accel40 : 0.05339713836407932, Accel20 : 0.006528472523975774, Lidar60 : 0.940074389111945, Lidar40 : 0.05339713836407932, Lidar20 : 0.006528472523975774, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.91420621532987, currentmeanoutputLidar : 2719.843046678962, meanAccel100 : 176.7947426377626, meanLidar100 : 2757.9716288086215
60 : 1.0, 40 : 0.05643915973274431, 20 : 0.00690361872864597, Accel60 : 0.9404305180376129, Accel40 : 0.05307710822507231, Accel20 : 0.006492373737314696, Lidar60 : 0.9404305180376129, Lidar40 : 0.05307710822507231, Lidar20 : 0.006492373737314696, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 189.91031688955536, currentmeanoutputLidar : 2719.8437562132935, meanAccel100 : 176.7947426377626, meanLidar100 : 2758.1507910291875
