60 : 1.0, 40 : 0.3455347711774475, 20 : 1.0, Accel60 : 0.7958384116086281, Accel40 : 0.14731598756218425, Accel20 : 0.05684560082918772, Lidar60 : 0.05684560082918772, Lidar40 : 0.14731598756218425, Lidar20 : 0.7958384116086281, currentmodeloutputAccel : 604.0035705770279, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 163.1448935633512, currentmeanoutputLidar : 2655.0976407785715, meanAccel100 : 177.16947488196323, meanLidar100 : 2825.3963444817487
60 : 1.0, 40 : 0.3455333874759385, 20 : 0.9999982617140628, Accel60 : 0.05684586605442569, Accel40 : 0.1473158568830301, Accel20 : 0.7958382770625442, Lidar60 : 0.7958392813366462, Lidar40 : 0.14731533054542684, Lidar20 : 0.056845388117927026, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 163.802438906369, currentmeanoutputLidar : 2665.9777122089654, meanAccel100 : 192.02377643906445, meanLidar100 : 2736.8304867817947
60 : 1.0, 40 : 0.34553426014934363, 20 : 0.9999995142911958, Accel60 : 0.056845677952594695, Accel40 : 0.14731590582560017, Accel20 : 0.7958384162218052, Lidar60 : 0.7958386968341394, Lidar40 : 0.14731575875723962, Lidar20 : 0.056845544408620885, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.80635667077968, currentmeanoutputLidar : 2665.987070518311, meanAccel100 : 191.5062723469605, meanLidar100 : 2737.009649002361
60 : 1.0, 40 : 0.5428385383155448, 20 : 0.3139303649252753, Accel60 : 0.281301463818249, Accel40 : 0.4373971785467112, Accel20 : 0.28130135763503983, Lidar60 : 0.7958385057865753, Lidar40 : 0.14731590811482206, Lidar20 : 0.05684558609860262, currentmodeloutputAccel : 604.0035705770279, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.84514056627805, currentmeanoutputLidar : 2665.9964271786157, meanAccel100 : 189.3449317269968, meanLidar100 : 2737.3679734434936
60 : 1.0, 40 : 0.5703629935043409, 20 : 0.16138391044639724, Accel60 : 0.33264259196839857, Accel40 : 0.5089446916650173, Accel20 : 0.1584127163665841, Lidar60 : 0.8222605843775674, Lidar40 : 0.14976934120333957, Lidar20 : 0.027970074419092994, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 163.83081256596049, currentmeanoutputLidar : 2666.0052560627473, meanAccel100 : 186.6655320009286, meanLidar100 : 2737.606856404249
60 : 1.0, 40 : 0.5700713455961053, 20 : 0.12451256849396723, Accel60 : 0.3497932501628042, Accel40 : 0.5245600135782207, Accel20 : 0.12564673625897504, Lidar60 : 0.830437473952103, Lidar40 : 0.14825570343183017, Lidar20 : 0.0213068226160669, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 163.83714022717453, currentmeanoutputLidar : 2666.0140833914024, meanAccel100 : 185.14346114179926, meanLidar100 : 2737.845739365004
60 : 1.0, 40 : 0.5668380054355141, 20 : 0.11507286924608326, Accel60 : 0.3557321484749991, Accel40 : 0.5270475439325333, Accel20 : 0.11722030759246754, Lidar60 : 0.8333915025499816, Lidar40 : 0.1469929346306631, Lidar20 : 0.019615562819355208, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.82281545563703, currentmeanoutputLidar : 2666.0234351998743, meanAccel100 : 182.52494425009624, meanLidar100 : 2738.2637845463255
60 : 1.0, 40 : 0.5645315237426438, 20 : 0.11249784651669616, Accel60 : 0.3579953129575567, Accel40 : 0.5269932118902727, Accel20 : 0.11501147515217057, Lidar60 : 0.834589644389204, Lidar40 : 0.14625859127324992, Lidar20 : 0.019151764337545934, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 163.80849320739904, currentmeanoutputLidar : 2666.0385712351026, meanAccel100 : 182.52494425009624, meanLidar100 : 2739.3387578697234
60 : 1.0, 40 : 0.5632319211976914, 20 : 0.11173243556203036, Accel60 : 0.3589399920001854, Accel40 : 0.5266574939596849, Accel20 : 0.1144025140401297, Lidar60 : 0.8351152677004278, Lidar40 : 0.14587254397769972, Lidar20 : 0.019012188321872462, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 163.79417348179396, currentmeanoutputLidar : 2666.054230546592, meanAccel100 : 182.52494425009624, meanLidar100 : 2740.6526141538766
60 : 1.0, 40 : 0.5625563067634717, 20 : 0.11147868153862589, Accel60 : 0.359361038011654, Accel40 : 0.5264185352037103, Accel20 : 0.11422042678463583, Lidar60 : 0.8353571213910447, Lidar40 : 0.14567770017312442, Lidar20 : 0.018965178435830895, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2927.4590894643657, currentmeanoutputAccel : 163.77985627815536, currentmeanoutputLidar : 2666.0772496430095, meanAccel100 : 180.45437286767978, meanLidar100 : 2742.981723021239
60 : 1.0, 40 : 0.5622169655445808, 20 : 0.11138419845471224, Accel60 : 0.35955642969032003, Accel40 : 0.5262837568234697, Accel20 : 0.1141598134862102, Lidar60 : 0.8354714198486545, Lidar40 : 0.14558117448559843, Lidar20 : 0.018947405665746955, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 163.76554159581704, currentmeanoutputLidar : 2666.088170144673, meanAccel100 : 180.45437286767978, meanLidar100 : 2743.8775341240703
60 : 1.0, 40 : 0.5620492411064645, 20 : 0.11134531626765647, Accel60 : 0.3596491822430345, Accel40 : 0.526213640657808, Accel20 : 0.11413717709915752, Lidar60 : 0.8355262120993411, Lidar40 : 0.14553378272144357, Lidar20 : 0.018940005179215316, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 163.77133562624803, currentmeanoutputLidar : 2666.099614526686, meanAccel100 : 181.64158813780065, meanLidar100 : 2744.5941830063357
60 : 1.0, 40 : 0.17414894586470575, 20 : 0.022663693248114233, Accel60 : 0.8355526732582684, Accel40 : 0.14551061726236436, Accel20 : 0.018936709479367216, Lidar60 : 0.8355526732582684, Lidar40 : 0.14551061726236436, Lidar20 : 0.018936709479367216, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.75702421444555, currentmeanoutputLidar : 2666.1100053796204, meanAccel100 : 179.72322384129714, meanLidar100 : 2745.3705526287895
60 : 1.0, 40 : 0.32409835403801013, 20 : 0.06082979816065341, Accel60 : 0.5328509534530602, Accel40 : 0.3888662742364246, Accel20 : 0.07828277231051514, Lidar60 : 0.9112672824459429, Lidar40 : 0.07917006905471714, Lidar20 : 0.00956264849934007, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 163.77326881321568, currentmeanoutputLidar : 2666.1203944031795, meanAccel100 : 182.43250997054736, meanLidar100 : 2746.087201511055
60 : 1.0, 40 : 0.43003890000751566, 20 : 0.084743093428634, Accel60 : 0.4426363153022503, Accel40 : 0.45935654271066045, Accel20 : 0.09800714198708925, Lidar60 : 0.8776856905483579, Lidar40 : 0.10843328034105176, Lidar20 : 0.013881029110590287, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 163.75895975064623, currentmeanoutputLidar : 2666.1302559333785, meanAccel100 : 182.06665795035576, meanLidar100 : 2746.1469222512437
60 : 1.0, 40 : 0.49314166494558725, 20 : 0.09791605764837562, Accel60 : 0.3995370210203692, Accel40 : 0.4937405872480823, Accel20 : 0.10672239173154865, Lidar60 : 0.8574883977301981, Lidar40 : 0.12615102063349654, Lidar20 : 0.016360581636305396, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.7446532068345, currentmeanoutputLidar : 2666.139590109495, meanAccel100 : 182.06665795035576, meanLidar100 : 2746.624688172754
60 : 1.0, 40 : 0.5272366546615797, 20 : 0.10469547511599785, Accel60 : 0.3789460916660707, Accel40 : 0.5104026833845686, Accel20 : 0.11065122494936086, Lidar60 : 0.8465950711717418, Lidar40 : 0.13574753946010185, Lidar20 : 0.017657389368156407, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 163.75821561076427, currentmeanoutputLidar : 2666.147345926868, meanAccel100 : 180.39238000531347, meanLidar100 : 2747.102454094264
60 : 1.0, 40 : 0.544726842473194, 20 : 0.10807372656137276, Accel60 : 0.369042365950485, Accel40 : 0.5184889501601438, Accel20 : 0.11246868388937112, Lidar60 : 0.8410249812360174, Lidar40 : 0.14066721505267388, Lidar20 : 0.018307803711308673, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 163.74391165030588, currentmeanoutputLidar : 2666.1508961736863, meanAccel100 : 180.39238000531347, meanLidar100 : 2747.162174834453
60 : 1.0, 40 : 0.17074017575071757, 20 : 0.022222795228531354, Accel60 : 0.8382489853638505, Accel40 : 0.14312277908388452, Accel20 : 0.018628235552265025, Lidar60 : 0.8382489853638505, Lidar40 : 0.14312277908388452, Lidar20 : 0.018628235552265025, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 163.74247200236817, currentmeanoutputLidar : 2666.15654771356, meanAccel100 : 179.54002032420104, meanLidar100 : 2747.460778535397
60 : 1.0, 40 : 0.08603074220735335, 20 : 0.010394648711745839, Accel60 : 0.9120547629435426, Accel40 : 0.07846474818978469, Accel20 : 0.009480488866672751, Lidar60 : 0.9120547629435426, Lidar40 : 0.07846474818978469, Lidar20 : 0.009480488866672751, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 163.73862214889039, currentmeanoutputLidar : 2666.167978024429, meanAccel100 : 176.95249986368117, meanLidar100 : 2748.2371481578507
60 : 1.0, 40 : 0.06422409424359601, 20 : 0.00779392045305488, Accel60 : 0.9328201450821424, Accel40 : 0.059909528910080424, Accel20 : 0.0072703260077773306, Lidar60 : 0.9328201450821424, Lidar40 : 0.059909528910080424, Lidar20 : 0.0072703260077773306, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.7275422323629, currentmeanoutputLidar : 2666.1773047761617, meanAccel100 : 175.09557341554338, meanLidar100 : 2748.6551933391725
60 : 1.0, 40 : 0.058429568575707844, 20 : 0.0071296167737996035, Accel60 : 0.9384743839188964, Accel40 : 0.05483465337173433, Accel20 : 0.006690962709369412, Lidar60 : 0.9384743839188964, Lidar40 : 0.05483465337173433, Lidar20 : 0.006690962709369412, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 163.73012112894804, currentmeanoutputLidar : 2666.1866298870164, meanAccel100 : 177.0139377120469, meanLidar100 : 2749.491283701815
60 : 1.0, 40 : 0.05687664859165182, 20 : 0.006953210855979937, Accel60 : 0.9399999361920769, Accel40 : 0.05346404604697189, Accel20 : 0.006536017760951197, Lidar60 : 0.9399999361920769, Lidar40 : 0.05346404604697189, Lidar20 : 0.006536017760951197, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 163.71743736076635, currentmeanoutputLidar : 2666.193326884553, meanAccel100 : 172.05198671128525, meanLidar100 : 2749.6107251821927
60 : 1.0, 40 : 0.05645949873864857, 20 : 0.006905923136456796, Accel60 : 0.9404104924125061, Accel40 : 0.05309510501017577, Accel20 : 0.006494402577318254, Lidar60 : 0.9404104924125061, Lidar40 : 0.05309510501017577, Lidar20 : 0.006494402577318254, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 163.7307260740453, currentmeanoutputLidar : 2666.201598449201, meanAccel100 : 174.7612728405355, meanLidar100 : 2750.1482118438917
60 : 1.0, 40 : 0.056347371262094194, 20 : 0.006893218493998898, Accel60 : 0.9405209033915829, Accel40 : 0.05299588052316575, Accel20 : 0.00648321608525141, Lidar60 : 0.9405209033915829, Lidar40 : 0.05299588052316575, Lidar20 : 0.00648321608525141, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 163.75927197671078, currentmeanoutputLidar : 2666.2088181546314, meanAccel100 : 178.23159439935037, meanLidar100 : 2750.2676533242693
60 : 1.0, 40 : 0.056317226792023424, 20 : 0.006889803331195217, Accel60 : 0.9405505904942209, Accel40 : 0.052969200914234585, Accel20 : 0.006480208591544711, Lidar60 : 0.9405505904942209, Lidar40 : 0.052969200914234585, Lidar20 : 0.006480208591544711, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 163.75221042771133, currentmeanoutputLidar : 2666.2165617463274, meanAccel100 : 176.86173062613398, meanLidar100 : 2750.5065362850246
60 : 1.0, 40 : 0.22458943753867305, 20 : 0.04305610593025538, Accel60 : 0.637169531839944, Accel40 : 0.30137903978354014, Accel20 : 0.06145142837651596, Lidar60 : 0.940558572285263, Lidar40 : 0.05296202771089708, Lidar20 : 0.006479400003839939, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 163.77218417605135, currentmeanoutputLidar : 2666.2232537566265, meanAccel100 : 180.33205218494888, meanLidar100 : 2750.6856985055906
60 : 1.0, 40 : 0.36336891752691464, 20 : 0.072104921932753, Accel60 : 0.49479184721438013, Accel40 : 0.4162809465173966, Accel20 : 0.08892720626822324, Lidar60 : 0.8984763162464239, Lidar40 : 0.08998939786406808, Lidar20 : 0.011534285889508172, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 163.780378235355, currentmeanoutputLidar : 2666.227844335582, meanAccel100 : 181.24529470042648, meanLidar100 : 2750.566257025213
60 : 1.0, 40 : 0.4546195926981822, 20 : 0.09056482322094041, Accel60 : 0.4246489935513188, Accel40 : 0.4730887282813999, Accel20 : 0.10226227816728124, Lidar60 : 0.8696948914860794, Lidar40 : 0.11534536154568478, Lidar20 : 0.014959746968235932, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 163.78321851685786, currentmeanoutputLidar : 2666.2392593348536, meanAccel100 : 182.09765438153892, meanLidar100 : 2751.2829059074784
60 : 1.0, 40 : 0.5067612912809532, 20 : 0.10080953764120361, Accel60 : 0.3910139311642845, Accel40 : 0.5004775747000547, Accel20 : 0.10850849413566073, Lidar60 : 0.8530992139721938, Lidar40 : 0.12999080922891496, Lidar20 : 0.01690997679889129, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 163.78391755237715, currentmeanoutputLidar : 2666.2538221553377, meanAccel100 : 180.9713219457832, meanLidar100 : 2752.2981584906875
60 : 1.0, 40 : 0.5343119098911663, 20 : 0.10611011571862675, Accel60 : 0.37486706158651195, Accel40 : 0.5136924281325319, Accel20 : 0.11144051028095622, Lidar60 : 0.8443313939185837, Lidar40 : 0.1377398271647558, Lidar20 : 0.017928778916660473, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 163.79317869890224, currentmeanoutputLidar : 2666.268382415776, meanAccel100 : 183.6507216718514, meanLidar100 : 2753.313411073897
60 : 1.0, 40 : 0.5482834953127291, 20 : 0.10876151159317417, Accel60 : 0.3670755822562634, Accel40 : 0.520093139483194, Accel20 : 0.11283127826054268, Lidar60 : 0.8398922379687739, Lidar40 : 0.14166739571977516, Lidar20 : 0.018440366311450886, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 163.7788892658088, currentmeanoutputLidar : 2666.284514754043, meanAccel100 : 181.9150058784434, meanLidar100 : 2754.5078258776725
60 : 1.0, 40 : 0.17144396063104905, 20 : 0.022314636380200016, Accel60 : 0.8376903022970035, Accel40 : 0.14361694320801904, Accel20 : 0.018692754494977464, Lidar60 : 0.8376903022970035, Lidar40 : 0.14361694320801904, Lidar20 : 0.018692754494977464, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 163.7694226318361, currentmeanoutputLidar : 2666.296445593336, meanAccel100 : 179.44925108665385, meanLidar100 : 2754.6272673580497
60 : 1.0, 40 : 0.0862061148984569, 20 : 0.010415191038280244, Accel60 : 0.9118918213482976, Accel40 : 0.07861065112611448, Accel20 : 0.00949752752558784, Lidar60 : 0.9118918213482976, Lidar40 : 0.07861065112611448, Lidar20 : 0.00949752752558784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 163.75513779759444, currentmeanoutputLidar : 2666.3026016807935, meanAccel100 : 179.44925108665385, meanLidar100 : 2754.2092221767284
60 : 1.0, 40 : 0.2516471459671389, 20 : 0.047744617229754815, Accel60 : 0.606406334635673, Accel40 : 0.3273809225085863, Accel20 : 0.06621274285574076, Lidar60 : 0.9327753476303433, Lidar40 : 0.059949754958556305, Lidar20 : 0.007274897411100277, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 163.75557151757235, currentmeanoutputLidar : 2666.308231945723, meanAccel100 : 180.2711693505837, meanLidar100 : 2753.850897735596
60 : 1.0, 40 : 0.1066630424913711, 20 : 0.013657875197844196, Accel60 : 0.8926013825240446, Accel40 : 0.09520757919201876, Accel20 : 0.012191038283936589, Lidar60 : 0.8926013825240446, Lidar40 : 0.09520757919201876, Lidar20 : 0.012191038283936589, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 163.74129041033672, currentmeanoutputLidar : 2666.3138612213243, meanAccel100 : 179.29648898674034, meanLidar100 : 2753.552294034652
60 : 1.0, 40 : 0.2695226989908755, 20 : 0.051128468021576376, Accel60 : 0.5868911527768538, Accel40 : 0.34353363510298013, Accel20 : 0.06957521212016607, Lidar60 : 0.9275132940267304, Lidar40 : 0.06463273876330561, Lidar20 : 0.007853967209964048, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 163.75349213660039, currentmeanoutputLidar : 2666.319489507858, meanAccel100 : 182.310744301817, meanLidar100 : 2753.313411073897
60 : 1.0, 40 : 0.3945578418034893, 20 : 0.07804880211937537, Accel60 : 0.46934577205251893, Accel40 : 0.43728299697994205, Accel20 : 0.09337123096753912, Lidar60 : 0.8887901621112824, Lidar40 : 0.09858018607949323, Lidar20 : 0.012629651809224434, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 163.75044961818787, currentmeanoutputLidar : 2666.3230183958817, meanAccel100 : 183.5898388374862, meanLidar100 : 2752.835645152387
