60 : 0.1135313700721837, 40 : 0.6920820808046068, 20 : 1.0, Accel60 : 0.019658332758620518, Accel40 : 0.18087690932716854, Accel20 : 0.799464757914211, Lidar60 : 0.10609546024403332, Lidar40 : 0.5857125071047234, Lidar20 : 0.30819203265124323, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.54877342134398, currentmeanoutputLidar : 2712.939342098124, meanAccel100 : 218.92399897646104, meanLidar100 : 2764.4811894891977
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 187.05393495848753, currentmeanoutputLidar : 2713.7895574380996, meanAccel100 : 233.26579156746334, meanLidar100 : 2763.346495425611
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 187.05334216595648, currentmeanoutputLidar : 2713.7924210729752, meanAccel100 : 234.879741692141, meanLidar100 : 2764.0631443078764
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 187.04883660609408, currentmeanoutputLidar : 2713.794850215286, meanAccel100 : 230.00855992892656, meanLidar100 : 2764.5409102293866
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.05038414166228, currentmeanoutputLidar : 2713.796410553446, meanAccel100 : 225.83808577491217, meanLidar100 : 2764.660351709764
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.05584286307283, currentmeanoutputLidar : 2713.7978260384016, meanAccel100 : 223.43321381748783, meanLidar100 : 2764.720072449953
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.05620942439023, currentmeanoutputLidar : 2713.7992414547293, meanAccel100 : 223.2201238972097, meanLidar100 : 2764.660351709764
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.05760908109534, currentmeanoutputLidar : 2713.8000777203033, meanAccel100 : 220.9065761913331, meanLidar100 : 2764.6006309695754
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.05310396388884, currentmeanoutputLidar : 2713.7997558091456, meanAccel100 : 219.44483315256838, meanLidar100 : 2764.0631443078764
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 187.04859906509108, currentmeanoutputLidar : 2713.7988548595376, meanAccel100 : 216.33925358594396, meanLidar100 : 2763.4062161658
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 789.6962153908073, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.06320693362403, currentmeanoutputLidar : 2713.798677753633, meanAccel100 : 224.2241356502345, meanLidar100 : 2762.9881709844785
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 187.058702008329, currentmeanoutputLidar : 2713.7979216303283, meanAccel100 : 224.2241356502345, meanLidar100 : 2762.331242842402
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 187.05419864667772, currentmeanoutputLidar : 2713.7971655436777, meanAccel100 : 223.21956888320915, meanLidar100 : 2761.5548732199477
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.04969415810135, currentmeanoutputLidar : 2713.7971332410757, meanAccel100 : 223.21956888320915, meanLidar100 : 2761.0173865582487
60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 963.2122933315521, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.06850611668426, currentmeanoutputLidar : 2713.7969561940686, meanAccel100 : 232.83961172690712, meanLidar100 : 2760.47989989655
60 : 0.6104242669018093, 40 : 0.5855998068213175, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.5362775280596576, Lidar40 : 0.3524504014492396, Lidar20 : 0.11127207049110276, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.0640014996907, currentmeanoutputLidar : 2713.7967791556434, meanAccel100 : 232.83961172690712, meanLidar100 : 2759.942413234851
60 : 0.8734112148961011, 40 : 0.4545959097724543, 20 : 1.0, Accel60 : 0.04002048465540039, Accel40 : 0.17221335832069903, Accel20 : 0.7877661570239006, Lidar60 : 0.7103304963541195, Lidar40 : 0.2183317606829005, Lidar20 : 0.07133774296298005, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.05949710104457, currentmeanoutputLidar : 2713.7968916037094, meanAccel100 : 228.4250512214315, meanLidar100 : 2759.7035302740956
60 : 0.9630370239959066, 40 : 0.38900991544738994, 20 : 1.0, Accel60 : 0.050990125799320586, Accel40 : 0.15936012669707506, Accel20 : 0.7896497475036044, Lidar60 : 0.7679025653676735, Lidar40 : 0.171424016190366, Lidar20 : 0.06067341844196036, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.05499292073, currentmeanoutputLidar : 2713.797004046325, meanAccel100 : 228.4250512214315, meanLidar100 : 2759.404926573152
60 : 0.9895450116550493, 40 : 0.36203106626121107, 20 : 1.0, Accel60 : 0.05500983882561057, Accel40 : 0.1523253107360632, Accel20 : 0.7926648504383262, Lidar60 : 0.7865916904193105, Lidar40 : 0.1555797318956071, Lidar20 : 0.05782857768508233, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.05048895873117, currentmeanoutputLidar : 2713.796682287672, meanAccel100 : 228.4250512214315, meanLidar100 : 2758.807719171264
60 : 0.9970690458321951, 40 : 0.3516334616880064, 20 : 1.0, Accel60 : 0.056287123586784595, Accel40 : 0.14926582017015935, Accel20 : 0.794447056243056, Lidar60 : 0.7927510518651733, Lidar40 : 0.15016202185080968, Lidar20 : 0.057086926284017035, currentmodeloutputAccel : 667.93054666046, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.06214270188988, currentmeanoutputLidar : 2713.796360544614, meanAccel100 : 235.09227659841855, meanLidar100 : 2758.4493947301316
60 : 0.9991803257345835, 40 : 0.34775081843617295, 20 : 1.0, Accel60 : 0.056676229705617316, Accel40 : 0.14804805011982425, Accel20 : 0.7952757201745585, Lidar60 : 0.7948019469902098, Lidar40 : 0.1482970891910643, Lidar20 : 0.05690096381872584, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.06287783892265, currentmeanoutputLidar : 2713.7967624417734, meanAccel100 : 237.25417223238279, meanLidar100 : 2758.1507910291875
60 : 0.9997709168401341, 40 : 0.34632988258225555, 20 : 1.0, Accel60 : 0.0567939239037139, Accel40 : 0.14758462998921265, Accel20 : 0.7956214461070734, Lidar60 : 0.7954890786733944, Lidar40 : 0.14765407643595202, Lidar20 : 0.056856844890653686, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.0633178652796, currentmeanoutputLidar : 2713.796730155202, meanAccel100 : 239.29430219761667, meanLidar100 : 2757.6730251076774
60 : 0.9999359864408708, 40 : 0.34581733676927434, 20 : 1.0, Accel60 : 0.056829689016417245, Accel40 : 0.14741302527133276, Accel20 : 0.7957572857122499, Lidar60 : 0.7957203012549094, Lidar40 : 0.14743241593305273, Lidar20 : 0.056847282812037846, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.062725132674, currentmeanoutputLidar : 2713.797132023927, meanAccel100 : 239.29430219761667, meanLidar100 : 2757.1952591861673
60 : 0.9999821132162132, 40 : 0.3456344533524875, 20 : 1.0, Accel60 : 0.05684065157661696, Accel40 : 0.14735063927293404, Accel20 : 0.7958087091504491, Lidar60 : 0.7957983751668232, Lidar40 : 0.14735605599747065, Lidar20 : 0.0568455688357062, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.058221529006, currentmeanoutputLidar : 2713.7973891587726, meanAccel100 : 239.29430219761667, meanLidar100 : 2756.777214004846
60 : 0.9999950020947388, 40 : 0.34556973668128177, 20 : 1.0, Accel60 : 0.05684404545887692, Accel40 : 0.14732825578626724, Accel20 : 0.7958276987548558, Lidar60 : 0.7958248112673402, Lidar40 : 0.14732976918183444, Lidar20 : 0.05684541955082533, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.0595467969935, currentmeanoutputLidar : 2713.7975015702596, meanAccel100 : 240.08577904436393, meanLidar100 : 2756.2994480833354
60 : 0.999998603494197, 40 : 0.3455469814862346, 20 : 1.0, Accel60 : 0.056845107079581736, Accel40 : 0.1473203026979708, Accel20 : 0.7958345902224474, Lidar60 : 0.7958337834076733, Lidar40 : 0.14732072555483755, Lidar20 : 0.056845491037489225, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.06360118039265, currentmeanoutputLidar : 2713.797758683689, meanAccel100 : 243.61753845154456, meanLidar100 : 2755.8216821618253
60 : 0.9999996097910215, 40 : 0.345539020207809, 20 : 1.0, Accel60 : 0.0568454425744777, Accel40 : 0.1473174976624789, Accel20 : 0.7958370597630434, Lidar60 : 0.7958368343245561, Lidar40 : 0.1473176158150436, Lidar20 : 0.05684554986040032, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.05939426696807, currentmeanoutputLidar : 2713.797436969121, meanAccel100 : 237.13351659165357, meanLidar100 : 2755.10503327956
60 : 0.9999998909685623, 40 : 0.3455362456821303, 20 : 1.0, Accel60 : 0.05684554964820807, Accel40 : 0.14731651393696493, Accel20 : 0.795837936414827, Lidar60 : 0.7958378734232538, Lidar40 : 0.14731654695080182, Lidar20 : 0.05684557962594444, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.05489118048558, currentmeanoutputLidar : 2713.7974046709, meanAccel100 : 233.51043293292517, meanLidar100 : 2754.6272673580497
60 : 0.9999999695346465, 40 : 0.3455352817313654, 20 : 1.0, Accel60 : 0.056845584139846965, Accel40 : 0.1473161704674828, Accel20 : 0.7958382453926702, Lidar60 : 0.7958382277916877, Lidar40 : 0.1473161796921333, Lidar20 : 0.056845592516178906, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.0503883122129, currentmeanoutputLidar : 2713.7973723742443, meanAccel100 : 232.8401667409077, meanLidar100 : 2754.1495014365396
60 : 0.9999999914874298, 40 : 0.34553494764660014, 20 : 1.0, Accel60 : 0.0568455953464473, Accel40 : 0.1473160509607777, Accel20 : 0.7958383536927749, Lidar60 : 0.7958383487747425, Lidar40 : 0.14731605353831057, Lidar20 : 0.05684559768694684, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.04780462288608, currentmeanoutputLidar : 2713.797340079153, meanAccel100 : 231.0136817099525, meanLidar100 : 2753.6717355150295
60 : 0.9999999976214341, 40 : 0.34553483208618024, 20 : 1.0, Accel60 : 0.05684559901607562, Accel40 : 0.14731600949392662, Accel20 : 0.7958383914899978, Lidar60 : 0.7958383901158106, Lidar40 : 0.14731601021413573, Lidar20 : 0.05684559967005358, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.05510391739026, currentmeanoutputLidar : 2713.797163095766, meanAccel100 : 231.83559997388232, meanLidar100 : 2753.1939695935193
60 : 0.9999999993353857, 40 : 0.3455347921762403, 20 : 1.0, Accel60 : 0.056845600226118495, Accel40 : 0.14731599513710328, Accel20 : 0.7958384046367781, Lidar60 : 0.7958384042528055, Lidar40 : 0.14731599533834272, Lidar20 : 0.05684560040885177, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 187.05303649523566, currentmeanoutputLidar : 2713.796552061887, meanAccel100 : 230.86147462403957, meanLidar100 : 2752.5967621916316
60 : 0.9999999998142949, 40 : 0.3455347784102905, 20 : 1.0, Accel60 : 0.05684560062758789, Accel40 : 0.1473159901751245, Accel20 : 0.7958384091972875, Lidar60 : 0.7958384090899987, Lidar40 : 0.14731599023135447, Lidar20 : 0.056845600678646864, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.04919919478579, currentmeanoutputLidar : 2713.796375106166, meanAccel100 : 229.55249368518832, meanLidar100 : 2752.1787170103103
60 : 0.9999999999481106, 40 : 0.3455347736668803, 20 : 1.0, Accel60 : 0.05684560076150401, Accel40 : 0.14731598846258342, Accel20 : 0.7958384107759127, Lidar60 : 0.7958384107459341, Lidar40 : 0.14731598847829502, Lidar20 : 0.05684560077577077, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.044697009839, currentmeanoutputLidar : 2713.7966321970553, meanAccel100 : 225.01616751098234, meanLidar100 : 2751.8203925691773
60 : 0.9999999999855012, 40 : 0.3455347720337551, 20 : 1.0, Accel60 : 0.056845600806380625, Accel40 : 0.14731598787219757, Accel20 : 0.7958384113214217, Lidar60 : 0.7958384113130452, Lidar40 : 0.1473159878765877, Lidar20 : 0.05684560081036703, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.04130257051457, currentmeanoutputLidar : 2713.7971786271687, meanAccel100 : 224.6204290876087, meanLidar100 : 2751.5815096084225
60 : 0.9999999999959487, 40 : 0.3455347714718529, 20 : 1.0, Accel60 : 0.05684560082147872, Accel40 : 0.14731598766885204, Accel20 : 0.7958384115096693, Lidar60 : 0.7958384115073287, Lidar40 : 0.1473159876700787, Lidar20 : 0.05684560082259259, currentmodeloutputAccel : 558.3414448031476, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.05029724450276, currentmeanoutputLidar : 2713.797291013801, meanAccel100 : 225.50323018590373, meanLidar100 : 2751.1634644271007
60 : 0.9999999999988679, 40 : 0.3455347712786254, 20 : 1.0, Accel60 : 0.056845600826575256, Accel40 : 0.1473159875988657, Accel20 : 0.7958384115745591, Lidar60 : 0.795838411573905, Lidar40 : 0.14731598759920841, Lidar20 : 0.056845600826886486, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.05597309465747, currentmeanoutputLidar : 2713.7979820703126, meanAccel100 : 229.70470077110127, meanLidar100 : 2751.0440229467235
60 : 0.9999999999996837, 40 : 0.34553477121220705, 20 : 1.0, Accel60 : 0.056845600828300494, Accel40 : 0.14731598757479253, Accel20 : 0.7958384115969069, Lidar60 : 0.7958384115967242, Lidar40 : 0.14731598757488829, Lidar20 : 0.05684560082838745, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.05147118185934, currentmeanoutputLidar : 2713.7986730933444, meanAccel100 : 224.31601491578283, meanLidar100 : 2750.864860726157
60 : 0.9999999999999117, 40 : 0.34553477118938497, 20 : 1.0, Accel60 : 0.0568456008288859, Accel40 : 0.1473159875665161, Accel20 : 0.795838411604598, Lidar60 : 0.795838411604547, Lidar40 : 0.14731598756654285, Lidar20 : 0.056845600828910194, currentmodeloutputAccel : 884.0646086568264, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.06835496301562, currentmeanoutputLidar : 2713.799364082899, meanAccel100 : 223.31144814875748, meanLidar100 : 2750.7454192457794
60 : 0.9999999999999756, 40 : 0.34553477118154535, 20 : 1.0, Accel60 : 0.056845600829084915, Accel40 : 0.14731598756367176, Accel20 : 0.7958384116072432, Lidar60 : 0.795838411607229, Lidar40 : 0.1473159875636792, Lidar20 : 0.05684560082909168, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.06400178596968, currentmeanoutputLidar : 2713.800055038979, meanAccel100 : 222.00246720990623, meanLidar100 : 2750.5662570252134
