60 : 1.0, 40 : 0.561926720187789, 20 : 0.11132017947787083, Accel60 : 0.35971533760637203, Accel40 : 0.5261609594247549, Accel20 : 0.11412370296887293, Lidar60 : 0.835565526442819, Lidar40 : 0.14549929621363342, Lidar20 : 0.01893517734354754, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.28175555958651, currentmeanoutputLidar : 2707.2806420136208, meanAccel100 : 183.37619390320754, meanLidar100 : 2754.2689429169172
60 : 1.0, 40 : 0.5343106803582952, 20 : 0.10610988364258922, Accel60 : 0.374867757478393, Accel40 : 0.5136918551533288, Accel20 : 0.11144038736827822, Lidar60 : 0.8443317843282054, Lidar40 : 0.13773948152187654, Lidar20 : 0.01792873414991803, currentmodeloutputAccel : 613.1359957318039, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.22299295694697, currentmeanoutputLidar : 2709.579601081411, meanAccel100 : 188.247375666422, meanLidar100 : 2747.938544456907
60 : 1.0, 40 : 0.463494923152389, 20 : 0.5975951053204537, Accel60 : 0.130467896917846, Accel40 : 0.30808986353684736, Accel20 : 0.5614422395453067, Lidar60 : 0.8398924329906409, Lidar40 : 0.14166722300421355, Lidar20 : 0.0184403440051457, currentmodeloutputAccel : 670.9746883787187, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.2362219964749, currentmeanoutputLidar : 2709.580494708947, meanAccel100 : 192.47873265480158, meanLidar100 : 2747.878823716718
60 : 1.0, 40 : 0.38725746177970066, 20 : 0.8688695087345368, Accel60 : 0.07551181888989847, Accel40 : 0.19426853107540326, Accel20 : 0.7302196500346982, Lidar60 : 0.8109631118823449, Lidar40 : 0.14902550054679156, Lidar20 : 0.04001138757086339, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.23117265106953, currentmeanoutputLidar : 2709.581551263204, meanAccel100 : 191.53449370814081, meanLidar100 : 2747.8191029765294
60 : 1.0, 40 : 0.35798574217105594, 20 : 0.9617130240394083, Accel60 : 0.06182914263884312, Accel40 : 0.16036917133049602, Accel20 : 0.7778016860306608, Lidar60 : 0.8003517703023942, Lidar40 : 0.14827930267449138, Lidar20 : 0.05136892702311438, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.23792119689307, currentmeanoutputLidar : 2709.5826077597967, meanAccel100 : 195.0352566841383, meanLidar100 : 2747.699661496152
60 : 1.0, 40 : 0.3490780125539628, 20 : 0.9891692138333895, Accel60 : 0.05821777697830482, Accel40 : 0.15095036504516027, Accel20 : 0.790831857976535, Lidar60 : 0.7971237700701858, Lidar40 : 0.1476305622533587, Lidar20 : 0.055245667676455605, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.2328720806939, currentmeanoutputLidar : 2709.5835012321295, meanAccel100 : 195.0352566841383, meanLidar100 : 2747.460778535397
60 : 1.0, 40 : 0.3465298220055445, 20 : 0.9969632311567027, Accel60 : 0.05722737780363703, Accel40 : 0.1483302803259659, Accel20 : 0.7944423418703971, Lidar60 : 0.7961995172755923, Lidar40 : 0.147407589720584, Lidar20 : 0.05639289300382381, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.23912181223983, currentmeanoutputLidar : 2709.5848835421607, meanAccel100 : 198.80999241477906, meanLidar100 : 2747.460778535397
60 : 1.0, 40 : 0.3458131766906849, 20 : 0.9991506539589057, Accel60 : 0.05695214809396651, Accel40 : 0.14759929215914644, Accel20 : 0.7954485597468871, Lidar60 : 0.7959394717507496, Lidar40 : 0.14734186827221885, Lidar20 : 0.05671865997703143, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.24329459436373, currentmeanoutputLidar : 2709.5861028190484, meanAccel100 : 202.18954473604674, meanLidar100 : 2747.401057795208
60 : 1.0, 40 : 0.34561258422570906, 20 : 0.9997626134648178, Accel60 : 0.05687536221288917, Accel40 : 0.14739513683257902, Accel20 : 0.7957295009545319, Lidar60 : 0.7958666647213877, Lidar40 : 0.14732323877404563, Lidar20 : 0.05681009650456666, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.23824574485533, currentmeanoutputLidar : 2709.587159076138, meanAccel100 : 201.39751287529893, meanLidar100 : 2747.2816163148304
60 : 1.0, 40 : 0.34555651268335363, 20 : 0.9999336649224281, Accel60 : 0.05685391598986024, Accel40 : 0.14733810150014182, Accel20 : 0.795807982509998, Lidar60 : 0.7958463080808074, Lidar40 : 0.1473180142940323, Lidar20 : 0.0568356776251603, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.23743473509404, currentmeanoutputLidar : 2709.5878893779604, meanAccel100 : 198.0185155680318, meanLidar100 : 2746.863571133509
60 : 1.0, 40 : 0.3455408452058766, 20 : 0.999981464391068, Accel60 : 0.056847924201228625, Accel40 : 0.14732216613801127, Accel20 : 0.7958299096607602, Lidar60 : 0.7958406184814801, Lidar40 : 0.1473165535979391, Lidar20 : 0.05684282792058067, currentmodeloutputAccel : 1091.0662454984167, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.26212243285843, currentmeanoutputLidar : 2709.5887825842983, meanAccel100 : 208.91709793339842, meanLidar100 : 2746.6844089129427
60 : 1.0, 40 : 0.3455364679975485, 20 : 0.9999948207855188, Accel60 : 0.05684625002591806, Accel40 : 0.14731771382319628, Accel20 : 0.7958360361508857, Lidar60 : 0.795839028386062, Lidar40 : 0.14731614559278555, Lidar20 : 0.05684482602115245, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.2635533081709, currentmeanoutputLidar : 2709.5896757418964, meanAccel100 : 207.88208974919047, meanLidar100 : 2746.5052466923767
60 : 1.0, 40 : 0.34553524516767914, 20 : 0.9999985528315144, Accel60 : 0.05684578222933588, Accel40 : 0.14731646986202315, Accel20 : 0.795837747908641, Lidar60 : 0.7958385839929955, Lidar40 : 0.14731603167125723, Lidar20 : 0.056845384335747325, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.26689432447512, currentmeanoutputLidar : 2709.5905688507587, meanAccel100 : 207.79076549764272, meanLidar100 : 2746.2066429914325
60 : 1.0, 40 : 0.34553490357330024, 20 : 0.9999995956347905, Accel60 : 0.05684565151674449, Accel40 : 0.14731612230884797, Accel20 : 0.7958382261744075, Lidar60 : 0.7958384597914663, Lidar40 : 0.14731599987051983, Lidar20 : 0.05684554033801393, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.26184551983272, currentmeanoutputLidar : 2709.5914619108894, meanAccel100 : 205.47666277776557, meanLidar100 : 2746.087201511055
60 : 1.0, 40 : 0.3455348081555774, 20 : 0.9999998870130393, Accel60 : 0.05684561499258448, Accel40 : 0.14731602520713827, Accel20 : 0.7958383598002772, Lidar60 : 0.7958384250771035, Lidar40 : 0.147315990995664, Lidar20 : 0.05684558392723259, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.2578781349515, currentmeanoutputLidar : 2709.5918661425335, meanAccel100 : 200.48427035982132, meanLidar100 : 2745.7288770699224
60 : 1.0, 40 : 0.3455347815044283, 20 : 0.9999999684294005, Accel60 : 0.05684560478682685, Accel40 : 0.14731599807890958, Accel20 : 0.7958383971342636, Lidar60 : 0.7958384153737882, Lidar40 : 0.14731598851960603, Lidar20 : 0.05684559610660576, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.252914412067, currentmeanoutputLidar : 2709.592596196405, meanAccel100 : 196.52688612608503, meanLidar100 : 2745.489994109167
60 : 1.0, 40 : 0.5428388241747574, 20 : 0.3139304273234146, Accel60 : 0.2813013549141509, Accel40 : 0.43739729707349945, Accel20 : 0.28130134801234963, Lidar60 : 0.7958384126613082, Lidar40 : 0.14731598782903413, Lidar20 : 0.05684559950965769, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.2482000918232, currentmeanoutputLidar : 2709.5931632927477, meanAccel100 : 188.00328931496074, meanLidar100 : 2745.1913904082235
60 : 1.0, 40 : 0.5703631296603028, 20 : 0.1613839299126348, Accel60 : 0.33264253014460615, Accel40 : 0.5089447518217689, Accel20 : 0.15841271803362492, Lidar60 : 0.8222605424168196, Lidar40 : 0.1497693790986656, Lidar20 : 0.02797007848451483, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.24315234805294, currentmeanoutputLidar : 2709.5934045316453, meanAccel100 : 184.9585925827015, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.5700714101452172, 20 : 0.12451257815114024, Accel60 : 0.3497932184226879, Accel40 : 0.5245600422908719, Accel20 : 0.12564673928644016, Lidar60 : 0.830437454009601, Lidar40 : 0.1482557214392409, Lidar20 : 0.02130682455115802, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.24076365477157, currentmeanoutputLidar : 2709.593971574999, meanAccel100 : 183.3451974720244, meanLidar100 : 2744.3553000455804
60 : 1.0, 40 : 0.5668380363284906, 20 : 0.11507287430874902, Accel60 : 0.3557321326894042, Accel40 : 0.5270475576182884, Accel20 : 0.11722030969230746, Lidar60 : 0.8333914929146674, Lidar40 : 0.14699294327093876, Lidar20 : 0.019615563814393805, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.23571638923167, currentmeanoutputLidar : 2709.594212778688, meanAccel100 : 183.3451974720244, meanLidar100 : 2743.8775341240703
60 : 1.0, 40 : 0.5645315386390154, 20 : 0.11249784910680623, Accel60 : 0.3579953052005757, Accel40 : 0.5269932184622135, Accel20 : 0.11501147633721087, Lidar60 : 0.8345896397110333, Lidar40 : 0.14625859544646255, Lidar20 : 0.019151764842504124, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.2416315170455, currentmeanoutputLidar : 2709.594453969218, meanAccel100 : 184.92815116551893, meanLidar100 : 2743.39976820256
60 : 1.0, 40 : 0.563231928412313, 20 : 0.11173243685805255, Accel60 : 0.3589399882079085, Accel40 : 0.5266574971340927, Accel20 : 0.11440251465799885, Lidar60 : 0.8351152654256031, Lidar40 : 0.14587254600076346, Lidar20 : 0.01901218857363342, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.24098674561765, currentmeanoutputLidar : 2709.5950209375474, meanAccel100 : 185.4760966748055, meanLidar100 : 2743.0414437614277
60 : 1.0, 40 : 0.5625563102659003, 20 : 0.11147868217863052, Accel60 : 0.3593610361620243, Accel40 : 0.526418536742401, Accel20 : 0.11422042709557455, Lidar60 : 0.8353571202843201, Lidar40 : 0.14567770115573295, Lidar20 : 0.01896517855994685, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.23942867551384, currentmeanoutputLidar : 2709.5955878749473, meanAccel100 : 186.7551912104747, meanLidar100 : 2742.7428400604836
60 : 1.0, 40 : 0.5622169672469371, 20 : 0.11138419876852715, Accel60 : 0.3595564287892092, Accel40 : 0.5262837575707243, Accel20 : 0.11415981364006644, Lidar60 : 0.8354714193101268, Lidar40 : 0.14558117496331782, Lidar20 : 0.01894740572655526, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.23438199703594, currentmeanoutputLidar : 2709.5966434411985, meanAccel100 : 186.7551912104747, meanLidar100 : 2742.6831193202947
60 : 1.0, 40 : 0.5620492419344003, 20 : 0.11134531642096308, Accel60 : 0.3596491818042715, Accel40 : 0.5262136410210706, Accel20 : 0.11413717717465785, Lidar60 : 0.835526211837279, Lidar40 : 0.14553378295381136, Lidar20 : 0.01894000520890971, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.2328241920593, currentmeanoutputLidar : 2709.5976989498704, meanAccel100 : 188.0342857461439, meanLidar100 : 2742.5039570997287
60 : 1.0, 40 : 0.5619669855262609, 20 : 0.1113281326830998, Accel60 : 0.35969374708248397, Accel40 : 0.5261784103528617, Accel20 : 0.11412784256465444, Lidar60 : 0.835552673130739, Lidar40 : 0.1455106173754177, Lidar20 : 0.01893670949384329, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.22777796898532, currentmeanoutputLidar : 2709.5987544009686, meanAccel100 : 186.69430837610952, meanLidar100 : 2742.44423635954
60 : 1.0, 40 : 0.561926800535572, 20 : 0.11132019614698217, Accel60 : 0.3597152941246986, Accel40 : 0.5261609938957815, Accel20 : 0.1141237119795198, Lidar60 : 0.8355655006206554, Lidar40 : 0.14549931883709083, Lidar20 : 0.018935180542253724, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.22273202115738, currentmeanoutputLidar : 2709.599321174701, meanAccel100 : 186.5719876933786, meanLidar100 : 2742.2650741389734
60 : 1.0, 40 : 0.5619072066615233, 20 : 0.11131643822623043, Accel60 : 0.3597257454322974, Accel40 : 0.5261524517239464, Accel20 : 0.11412180284375625, Lidar60 : 0.8355717308558576, Lidar40 : 0.1454938143066991, Lidar20 : 0.01893445483744328, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.21768634855295, currentmeanoutputLidar : 2709.6000507863423, meanAccel100 : 183.52729096111935, meanLidar100 : 2742.145632658596
60 : 1.0, 40 : 0.5618976620911861, 20 : 0.11131463503018627, Accel60 : 0.3597308230503499, Accel40 : 0.5261482784227898, Accel20 : 0.11412089852686037, Lidar60 : 0.8355747597742801, Lidar40 : 0.14549113405091244, Lidar20 : 0.018934106174807373, currentmodeloutputAccel : 646.6215546326493, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.23024201869077, currentmeanoutputLidar : 2709.6011060869537, meanAccel100 : 189.4024844773586, meanLidar100 : 2742.3247948791623
60 : 1.0, 40 : 0.561893015001847, 20 : 0.11131376378423062, Accel60 : 0.3597332919680777, Accel40 : 0.5261462435181371, Accel20 : 0.11412046451378509, Lidar60 : 0.8355762330453296, Lidar40 : 0.14548982935207205, Lidar20 : 0.018933937602598247, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.22519641648034, currentmeanoutputLidar : 2709.6021613300086, meanAccel100 : 189.4024844773586, meanLidar100 : 2742.3247948791623
60 : 1.0, 40 : 0.5618907529674887, 20 : 0.11131334133452764, Accel60 : 0.3597344929417004, Accel40 : 0.5261452522669908, Accel20 : 0.11412025479130888, Lidar60 : 0.8355769498230318, Lidar40 : 0.1454891943387398, Lidar20 : 0.01893385583822845, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.22272598227377, currentmeanoutputLidar : 2709.6032165155116, meanAccel100 : 187.48467519485564, meanLidar100 : 2742.384515619351
60 : 1.0, 40 : 0.5618896520272766, 20 : 0.1113131361288922, Accel60 : 0.35973507726231135, Accel40 : 0.5261447696418585, Accel20 : 0.11412015309583023, Lidar60 : 0.8355772985937882, Lidar40 : 0.1454888852918225, Lidar20 : 0.018933816114389327, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.22199889222495, currentmeanoutputLidar : 2709.604271643467, meanAccel100 : 189.0681839023507, meanLidar100 : 2742.3247948791623
60 : 1.0, 40 : 0.5618891162290875, 20 : 0.11131303635934338, Accel60 : 0.35973536158711217, Accel40 : 0.5261445347170884, Accel20 : 0.11412010369579935, Lidar60 : 0.8355774683097508, Lidar40 : 0.14548873489094946, Lidar20 : 0.018933796799299796, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.21695392753892, currentmeanoutputLidar : 2709.605652407116, meanAccel100 : 188.21526920723772, meanLidar100 : 2742.6831193202947
60 : 1.0, 40 : 0.5618888554786028, 20 : 0.11131298782984579, Accel60 : 0.3597354999441826, Accel40 : 0.5261444203782827, Accel20 : 0.11412007967753475, Lidar60 : 0.8355775508981284, Lidar40 : 0.14548866169814037, Lidar20 : 0.01893378740373125, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.21190923797778, currentmeanoutputLidar : 2709.607033095466, meanAccel100 : 187.9103000214113, meanLidar100 : 2743.2206059819937
60 : 1.0, 40 : 0.47260027352210404, 20 : 0.6053245741157228, Accel60 : 0.12692112597221913, Accel40 : 0.30938853086849366, Accel20 : 0.5636903431592873, Lidar60 : 0.8355775910885006, Lidar40 : 0.14548862607907675, Lidar20 : 0.018933782832422447, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.21832077603486, currentmeanoutputLidar : 2709.608413708522, meanAccel100 : 192.11177060660884, meanLidar100 : 2743.39976820256
60 : 1.0, 40 : 0.39028109336410816, 20 : 0.8719840403882599, Accel60 : 0.07480148620087795, Accel40 : 0.19463004802850148, Accel20 : 0.7305684657706205, Lidar60 : 0.8092681881094206, Lidar40 : 0.15040563107137286, Lidar20 : 0.04032618081920654, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.21327632430035, currentmeanoutputLidar : 2709.6097942462916, meanAccel100 : 191.44150441459135, meanLidar100 : 2743.5789304231266
60 : 1.0, 40 : 0.5510882669621074, 20 : 0.28630499573737395, Accel60 : 0.28872897692929544, Accel40 : 0.45110376501710064, Accel20 : 0.26016725805360386, Lidar60 : 0.7997696262829631, Lidar40 : 0.14875504381781754, Lidar20 : 0.051475329899219345, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.21254959101756, currentmeanoutputLidar : 2709.6115003664954, meanAccel100 : 189.7672264695491, meanLidar100 : 2743.8775341240703
60 : 1.0, 40 : 0.5717748374673303, 20 : 0.1548884543616281, Accel60 : 0.33500219446073887, Accel40 : 0.5123807988145884, Accel20 : 0.15261700672467263, Lidar60 : 0.823301227789879, Lidar40 : 0.14990795218061104, Lidar20 : 0.026790820029509842, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.20750557169728, currentmeanoutputLidar : 2709.612880744831, meanAccel100 : 188.6403390197928, meanLidar100 : 2744.1164170848256
60 : 1.0, 40 : 0.570179094246607, 20 : 0.12291414469005267, Accel60 : 0.35051275679963667, Accel40 : 0.525314243851311, Accel20 : 0.12417299934905245, Lidar60 : 0.8307570953297665, Lidar40 : 0.14822113049665545, Lidar20 : 0.02102177417357812, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.20246182741283, currentmeanoutputLidar : 2709.614261047898, meanAccel100 : 185.59564228753356, meanLidar100 : 2744.3553000455804
