60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 153.60282760556422, currentmeanoutputLidar : 2618.0171211402394, meanAccel100 : 195.00370523895458, meanLidar100 : 2832.7419955249684
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.0068885475487824996, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.0064791026662949485, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.0064791026662949485, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 159.36051480685396, currentmeanoutputLidar : 2641.2442222059335, meanAccel100 : 170.87087659517059, meanLidar100 : 2742.5039570997287
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 159.34499012039188, currentmeanoutputLidar : 2641.2529831044235, meanAccel100 : 168.9530673126676, meanLidar100 : 2742.623398580106
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 159.34570530117122, currentmeanoutputLidar : 2641.261742014512, meanAccel100 : 169.37924715322382, meanLidar100 : 2742.5039570997287
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 159.370599364274, currentmeanoutputLidar : 2641.2704989368754, meanAccel100 : 170.3838139202492, meanLidar100 : 2742.384515619351
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 159.37960049486415, currentmeanoutputLidar : 2641.27925387219, meanAccel100 : 170.3533725030666, meanLidar100 : 2742.2650741389734
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 159.3882542466705, currentmeanoutputLidar : 2641.2873293311704, meanAccel100 : 172.51471312303028, meanLidar100 : 2742.085911918407
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 159.39103597979332, currentmeanoutputLidar : 2641.2967577843797, meanAccel100 : 174.34175316798604, meanLidar100 : 2741.906749697841
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 159.42489032164664, currentmeanoutputLidar : 2641.306861435174, meanAccel100 : 176.2900038676716, meanLidar100 : 2741.7873082174633
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 159.4069478311318, currentmeanoutputLidar : 2641.3162855349005, meanAccel100 : 176.1068003505755, meanLidar100 : 2741.847028957652
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 159.38900940967025, currentmeanoutputLidar : 2641.323675949373, meanAccel100 : 174.06667038534164, meanLidar100 : 2741.608145996897
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 159.39524120346053, currentmeanoutputLidar : 2641.335804429299, meanAccel100 : 171.02252866708295, meanLidar100 : 2741.6678667370857
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 159.44253868151395, currentmeanoutputLidar : 2641.3540234215493, meanAccel100 : 176.7765115285924, meanLidar100 : 2742.3247948791623
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 159.44427718181106, currentmeanoutputLidar : 2641.3614070451426, meanAccel100 : 171.2666150185442, meanLidar100 : 2742.026191178218
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 159.45498589719082, currentmeanoutputLidar : 2641.3687889950147, meanAccel100 : 173.61060414160337, meanLidar100 : 2741.847028957652
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 159.48328638616536, currentmeanoutputLidar : 2641.376169271734, meanAccel100 : 177.35489845506157, meanLidar100 : 2741.6678667370857
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 159.46535151053652, currentmeanoutputLidar : 2641.3842245981377, meanAccel100 : 177.35489845506157, meanLidar100 : 2741.2498215557644
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 917.5501675576719, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 159.55124373986433, currentmeanoutputLidar : 2641.3943080359622, meanAccel100 : 185.90893668336847, meanLidar100 : 2740.8914971146314
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 159.5536586744966, currentmeanoutputLidar : 2641.4084486027373, meanAccel100 : 187.70553531114163, meanLidar100 : 2741.1901008155755
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 159.55331443789925, currentmeanoutputLidar : 2641.417850519844, meanAccel100 : 188.0099494829675, meanLidar100 : 2741.1901008155755
60 : 1.0, 40 : 0.43586821794727815, 20 : 0.5730011604796088, Accel60 : 0.14248491651712858, Accel40 : 0.30395367544136986, Accel20 : 0.5535614080415017, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 159.5667618376371, currentmeanoutputLidar : 2641.4245446444593, meanAccel100 : 190.78067346058347, meanLidar100 : 2740.8914971146314
60 : 1.0, 40 : 0.3779563069393641, 20 : 0.8587604803178861, Accel60 : 0.07786427722690764, Accel40 : 0.1932467042046272, Accel20 : 0.7288890185684652, Lidar60 : 0.8163034651507398, Lidar40 : 0.1447096334887372, Lidar20 : 0.038986901360523164, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 159.55124719896799, currentmeanoutputLidar : 2641.429208235631, meanAccel100 : 190.56758354030535, meanLidar100 : 2740.4137311931213
60 : 1.0, 40 : 0.3546519951077183, 20 : 0.9585853571517267, Accel60 : 0.06239485405732187, Accel40 : 0.15984055147834078, Accel20 : 0.7777645944643374, Lidar60 : 0.8021943321956618, Lidar40 : 0.1467877283748385, Lidar20 : 0.051017939429499747, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 159.53331681302788, currentmeanoutputLidar : 2641.4426621829416, meanAccel100 : 190.56758354030535, meanLidar100 : 2740.7123348940654
60 : 1.0, 40 : 0.3478732734194197, 20 : 0.9882702871088187, Accel60 : 0.058372720773791194, Accel40 : 0.15070529207712746, Accel20 : 0.7909219871490814, Lidar60 : 0.7977390498349332, Lidar40 : 0.14711311197742485, Lidar20 : 0.05514783818764185, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 159.54090248792596, currentmeanoutputLidar : 2641.4473226666946, meanAccel100 : 191.41994322141778, meanLidar100 : 2740.3540104529325
60 : 1.0, 40 : 0.5427714891262667, 20 : 0.3115003071525704, Accel60 : 0.28218618057919725, Accel40 : 0.43819999967955275, Accel20 : 0.27961381974125, Lidar60 : 0.79640434968374, Lidar40 : 0.14722818858875134, Lidar20 : 0.05636746172750873, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 159.52297733299264, currentmeanoutputLidar : 2641.46279984504, meanAccel100 : 189.22760617027097, meanLidar100 : 2740.6526141538766
60 : 1.0, 40 : 0.5701237977358712, 20 : 0.1608009363009197, Accel60 : 0.3329964567246844, Accel40 : 0.5090685154816975, Accel20 : 0.1579350277936181, Lidar60 : 0.8224552857295834, Lidar40 : 0.14968202002685937, Lidar20 : 0.027862694243557314, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 159.50919764470282, currentmeanoutputLidar : 2641.4674569941053, meanAccel100 : 187.7664181455068, meanLidar100 : 2740.055406751989
60 : 1.0, 40 : 0.46570470976529177, 20 : 0.64425158997719, Accel60 : 0.11737128139464596, Accel40 : 0.29322948131900994, Accel20 : 0.5893992372863441, Lidar60 : 0.8305156488911132, Lidar40 : 0.14820592644003283, Lidar20 : 0.02127842466885395, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 159.51747258339043, currentmeanoutputLidar : 2641.472113088921, meanAccel100 : 190.08052086538396, meanLidar100 : 2739.51792009029
60 : 1.0, 40 : 0.38682690222612964, 20 : 0.8866355517295741, Accel60 : 0.07246110486530531, Accel40 : 0.18950150946715885, Accel20 : 0.7380373856675357, Lidar60 : 0.8072543250157145, Lidar40 : 0.150796085114244, Lidar20 : 0.04194958987004167, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 159.5226450067609, currentmeanoutputLidar : 2641.4787957692806, meanAccel100 : 190.32405220284465, meanLidar100 : 2739.2193163893457
60 : 1.0, 40 : 0.550900222508692, 20 : 0.28941249162497146, Accel60 : 0.2876481765568807, Accel40 : 0.44990570346412034, Accel20 : 0.26244611997899897, Lidar60 : 0.7991236446884613, Lidar40 : 0.14879713467611505, Lidar20 : 0.05207922063542357, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 159.5050807889351, currentmeanoutputLidar : 2641.4929107738285, meanAccel100 : 189.9587551966536, meanLidar100 : 2739.458199350101
60 : 1.0, 40 : 0.5719534986330623, 20 : 0.155634448301873, Accel60 : 0.3345959192111115, Accel40 : 0.5121559387881034, Accel20 : 0.15324814200078504, Lidar60 : 0.8230875454995417, Lidar40 : 0.14998516916280005, Lidar20 : 0.02692728533765832, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 159.4916538000134, currentmeanoutputLidar : 2641.5070225842132, meanAccel100 : 187.98006307978548, meanLidar100 : 2739.697082310856
60 : 1.0, 40 : 0.46732644594621253, 20 : 0.6406562731941746, Accel60 : 0.1181001452802025, Accel40 : 0.2951187815952503, Accel20 : 0.5867810731245472, Lidar60 : 0.8306742359517171, Lidar40 : 0.14826857799067963, Lidar20 : 0.02105718605760338, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 159.49717178772735, currentmeanoutputLidar : 2641.5116720957085, meanAccel100 : 190.05063446220194, meanLidar100 : 2739.3387578697234
60 : 1.0, 40 : 0.38748280834016635, 20 : 0.8853162745508609, Accel60 : 0.07265200766886713, Accel40 : 0.190092719830506, Accel20 : 0.7372552725006268, Lidar60 : 0.8073201883142359, Lidar40 : 0.15088137793029002, Lidar20 : 0.041798433755474027, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 159.52713808155224, currentmeanoutputLidar : 2641.515644981294, meanAccel100 : 193.58183885538202, meanLidar100 : 2738.681829727647
60 : 1.0, 40 : 0.35821269224657853, 20 : 0.9667176058355142, Accel60 : 0.061099664326468135, Accel40 : 0.15931311936992437, Accel20 : 0.7795872163036074, Lidar60 : 0.7991411788720837, Lidar40 : 0.1488360690526957, Lidar20 : 0.05202275207522067, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 159.50923070352712, currentmeanoutputLidar : 2641.5223189584194, meanAccel100 : 190.11096228256656, meanLidar100 : 2738.3235052865143
60 : 1.0, 40 : 0.349244543176185, 20 : 0.990601031782654, Accel60 : 0.0580181823454414, Accel40 : 0.1506989608356238, Accel20 : 0.7912828568189348, Lidar60 : 0.7967390808706076, Lidar40 : 0.14782034908279132, Lidar20 : 0.055440570046601, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 159.53127036864547, currentmeanoutputLidar : 2641.5269651624153, meanAccel100 : 192.69848274308643, meanLidar100 : 2737.905460105193
60 : 1.0, 40 : 0.5436343975421477, 20 : 0.3118903566124131, Accel60 : 0.2817844085432644, Accel40 : 0.43848833997144326, Accel20 : 0.2797272514852922, Lidar60 : 0.7960777948695199, Lidar40 : 0.14747462961431768, Lidar20 : 0.05644757551616241, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 159.5133665733942, currentmeanoutputLidar : 2641.536337729153, meanAccel100 : 189.6842274280098, meanLidar100 : 2737.7860186248154
60 : 1.0, 40 : 0.43452173361819785, 20 : 0.738481938381508, Accel60 : 0.09807189596586866, Accel40 : 0.25012429665511227, Accel20 : 0.6518038073790191, Lidar60 : 0.822313111096499, Lidar40 : 0.149802992209825, Lidar20 : 0.027883896693676052, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 159.53608919512, currentmeanoutputLidar : 2641.5457081763593, meanAccel100 : 193.2768696695556, meanLidar100 : 2737.54713566406
60 : 1.0, 40 : 0.37441916001956216, 20 : 0.919846676992585, Accel60 : 0.06758515783323897, Accel40 : 0.17644114995418103, Accel20 : 0.75597369221258, Lidar60 : 0.8041534034681953, Lidar40 : 0.14995446992496358, Lidar20 : 0.0458921266068412, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 159.5474492253313, currentmeanoutputLidar : 2641.551025352225, meanAccel100 : 194.646733442772, meanLidar100 : 2736.9499282621723
60 : 1.0, 40 : 0.35409620169508227, 20 : 0.9770107110150781, Accel60 : 0.05976285308058637, Accel40 : 0.1554758434452758, Accel20 : 0.7847613034741379, Lidar60 : 0.7981986540022384, Lidar40 : 0.14832506741334092, Lidar20 : 0.053476278584420674, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 159.52954967296145, currentmeanoutputLidar : 2641.5671431780966, meanAccel100 : 190.87144269813066, meanLidar100 : 2737.3679734434936
60 : 1.0, 40 : 0.5445493061432239, 20 : 0.30896450552267496, Accel60 : 0.28254813092346975, Accel40 : 0.43994583936174875, Accel20 : 0.2775060297147815, Lidar60 : 0.796483483198921, Lidar40 : 0.14764007741520213, Lidar20 : 0.055876439385876775, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 159.51165416705987, currentmeanoutputLidar : 2641.5832573602866, meanAccel100 : 188.1007187205147, meanLidar100 : 2738.02490158557
